step,mean_return,policy_loss,value_loss,entropy_loss
124928,-966.3731531498576,-0.0031483931874390692,121.56825574040413,-2.3497524701058863
126976,-682.7358529815217,-4.821693728445098e-05,93.04130362272262,-2.373753324151039
129024,-788.9523108353256,-0.003905365058017196,67.45600599050522,-2.338836523890495
131072,-671.8154085380957,-0.0024265677959192542,117.84676604270935,-2.3015404246747493
133120,-647.998865291322,0.00383055733400397,67.3492164850235,-2.279230771958828
135168,-724.7761454383901,0.0033689048053929583,60.29489413499832,-2.302849604934454
137216,-722.0376560084987,-0.00045934291701996697,73.095109552145,-2.308170696347952
139264,-637.3916243058862,0.008928808440396096,76.39462112784386,-2.315267515927553
141312,-847.3299611981959,-0.0012518128685769625,109.17177544236183,-2.2832409881055353
143360,-699.5931523669744,0.0070171482744626704,63.370667576789856,-2.2848320201039316
145408,-633.604631417041,0.004618860626942478,67.81836686730385,-2.3423478819429873
147456,-710.3599987592897,0.0022516520664794372,78.27050070762634,-2.374565079808235
149504,-663.6659381113247,0.004124323531868868,113.20306741595269,-2.3836790822446345
151552,-691.0915775856702,0.006213240500801476,61.126537036895755,-2.4069824799895287
153600,-805.204724253621,-0.0013388700856012293,100.55740635991097,-2.41149148195982
155648,-578.1836395643113,-0.0027867167416843587,60.02093015313149,-2.4079776465892793
157696,-629.7733057539357,0.002886493240657728,37.867832496762276,-2.4715406760573386
159744,-825.9564780774177,-0.004812402863171883,115.41638171672821,-2.476680352538824
161792,-538.3954768417403,-9.924988480634057e-05,83.6288174211979,-2.545923838019371
163840,-752.3024019715742,-0.0009937170063494705,55.02930245399475,-2.6115136183798313
165888,-800.0746062072692,-0.0037841769764781928,84.16818577051163,-2.625159482657909
167936,-628.2663957568817,-0.0020338916438049637,106.24131208062173,-2.620262812077999
169984,-688.1500526891789,-0.002982622759009246,121.9308399438858,-2.6296876393258573
172032,-767.6096248200629,-0.004229096518974984,136.87262003421785,-2.6975849263370035
174080,-702.9813161292462,-0.0006652813375694677,135.07803112268448,-2.680357091128826
176128,-615.4655997011753,-0.004431278292031493,116.88151159882545,-2.6720262594521045
178176,-824.0630066758371,-0.0022997094492893666,124.28127102255822,-2.7008567325770856
180224,-784.499059544364,0.00401453356971615,150.79270671606065,-2.743963508307934
182272,-714.6614429201203,-0.003850351530854823,119.25610956549644,-2.7733156085014343
184320,-695.5883614270831,0.0025571382167981936,85.44216362833977,-2.7902017630636693
186368,-764.9600357312127,-0.00421256225235993,83.84550275206566,-2.7821600057184694
188416,-723.4321098373621,-0.006524681796145159,118.78109210729599,-2.815312118083239
190464,-640.8889255584684,-0.004045101412339136,141.085316157341,-2.8489365614950657
192512,-540.8149924084806,-0.0009492650409811176,126.031505048275,-2.860365932434797
194560,-768.3529314322717,-0.005852691968902946,132.49084936380387,-2.8407111704349517
196608,-555.9849313153333,-0.0013994334607559723,132.75728245973588,-2.8495521157979966
198656,-681.3109264472674,0.0015604194239131175,91.29018999934196,-2.866054907441139
200704,-650.9130704828538,-0.006021689224871807,129.8032721042633,-2.870213022828102
