step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
49152,-1186.6537024110555,-0.0024024675163673236,2224.909253692627,-1.4137767653912305,4.419496536254883,3.412264108657837,4.180351257324219,0.5891973376274109
51200,-1359.1353941336274,-0.0024193936260417104,3473.7141548156737,-1.4226874612271785,4.208222389221191,3.421614408493042,4.022398948669434,0.38436803221702576
53248,-1286.3493290618062,-0.000731739861657843,2695.9662700653075,-1.419483020156622,4.21729850769043,3.3669655323028564,4.147440433502197,0.4355887472629547
55296,-1280.5191367078107,-0.002063913947495166,3091.0759769439696,-1.4131878484040499,4.295608997344971,3.4096992015838623,4.0794997215271,0.4779597818851471
57344,-1304.8450762405992,-0.002145744554582052,2955.705754470825,-1.4069486081600189,4.335176467895508,3.407548666000366,4.045420169830322,0.5230856537818909
59392,-1266.1027202486991,-0.0028787762254069093,1793.045132446289,-1.3878791764378549,4.105400085449219,3.2389934062957764,4.209877967834473,0.44541895389556885
61440,-1114.5174633177462,-0.0011650921500404366,1730.4752597808838,-1.382162830233574,4.457144260406494,3.3123514652252197,4.115340232849121,0.7332589030265808
63488,-1264.9044653616845,-0.0029751124820904806,2159.4769397735595,-1.3859420035034418,4.129120349884033,3.366835832595825,4.195755481719971,0.34270891547203064
65536,-1059.9739119405858,-0.00023939771781442687,913.285779762268,-1.381913509592414,4.20713472366333,3.2641522884368896,4.212592124938965,0.5217234492301941
67584,-1238.0485200479627,-0.0012121871346607803,1404.0978427886962,-1.3809694435447455,4.345001220703125,3.279916524887085,4.098766326904297,0.6552081108093262
69632,-1176.6749558514916,-0.0034914988980744967,1212.5277647018434,-1.3885068126022815,4.255518436431885,3.25763201713562,4.154306888580322,0.5824558138847351
71680,-1228.367029105872,-0.0016200782862142659,954.7164083480835,-1.3839439686387778,4.273473262786865,3.442049026489258,4.157224178314209,0.4157017767429352
73728,-1248.4408979522063,-0.0010588833494693973,1556.7903549194336,-1.378549176082015,4.5036845207214355,3.4425220489501953,4.1389617919921875,0.6472665667533875
75776,-1132.639213216887,-0.0015614092186297056,1154.287459754944,-1.3848333340138197,4.152228355407715,3.2215375900268555,3.9646408557891846,0.5342268347740173
77824,-1075.8739924337715,-0.0068960304910433475,786.0568477630616,-1.3884381871670484,4.177032470703125,3.254526138305664,4.009250640869141,0.5215809345245361
79872,-1189.568542603124,-0.0027523863514943513,1150.5445022583008,-1.391380300745368,4.216023921966553,3.292351484298706,4.136170864105225,0.5100552439689636
81920,-1120.8140538481996,-0.00445822601323016,847.4159461975098,-1.399367666989565,4.108989238739014,3.251049041748047,4.0348005294799805,0.4544602632522583
83968,-1092.1962409475411,-0.0016508583867107518,934.7025630950927,-1.411289193853736,4.153822898864746,3.3649380207061768,4.151678562164307,0.37371715903282166
86016,-1087.2311194869224,-0.0021245659430860543,984.2670018196106,-1.415473259985447,3.946852207183838,3.146450996398926,4.048637866973877,0.39553746581077576
88064,-1082.875241446914,-0.0031487951931922,699.7712911605835,-1.4094418734312057,4.255124568939209,3.24332594871521,4.19990348815918,0.5918083190917969
90112,-1096.8453137274366,0.00014180389189277776,537.8283802032471,-1.4074241619557142,4.182994365692139,3.32965087890625,4.1500935554504395,0.4383343756198883
92160,-1112.5389980076347,-0.002991765266051516,896.727972793579,-1.4098337043076754,4.129702568054199,3.260485887527466,4.096320152282715,0.45958468317985535
94208,-1061.3018206317968,-0.005220649329930893,763.5311890602112,-1.4104049261659384,4.158690452575684,3.253743886947632,3.994617223739624,0.5054849982261658
96256,-1034.896337517351,-0.0029530200925364626,597.8825603485108,-1.402106175944209,4.046954154968262,3.2442855834960938,4.03123140335083,0.3995455205440521
98304,-1150.4726002763957,-0.0014799443117226474,846.652215385437,-1.4029180716723204,3.9460794925689697,3.2698352336883545,3.9948678016662598,0.2767573893070221
100352,-1083.6297271223739,-0.0013020705242524854,507.59671983718874,-1.397593991085887,3.7886290550231934,3.188619613647461,4.07943868637085,0.1920655220746994
102400,-996.0184380820021,-0.0033621066162595526,870.7607152938842,-1.3877506040036678,3.784395933151245,3.1670405864715576,3.9049618244171143,0.22685904800891876
104448,-1016.0913180259988,-0.0010563456075033174,951.1176962852478,-1.3827256444841622,3.9829583168029785,3.162930727005005,3.9993810653686523,0.42008939385414124
106496,-882.0743520996766,-0.003705065348185599,834.524504852295,-1.3834775935858488,3.673985242843628,3.085899591445923,4.0923752784729,0.17884807288646698
108544,-1020.8303432999179,-0.0038481168128782885,872.2611570358276,-1.3795386020094156,3.9222798347473145,3.231775999069214,4.1019673347473145,0.2803070843219757
110592,-1087.885179799027,-0.0026005304738646374,957.9801063537598,-1.3795327499508858,3.633291244506836,3.055617094039917,3.994131088256836,0.17826099693775177
112640,-953.8977753334678,-0.002680961202713661,780.4655475616455,-1.380353620275855,3.688465118408203,3.07867169380188,4.034505844116211,0.20634305477142334
114688,-985.8870468731969,-0.00242627375992015,846.5726316452026,-1.381395909935236,3.7343697547912598,3.1237618923187256,3.940570831298828,0.2165507823228836
116736,-1033.6170106660575,-0.0040736478178587275,958.7934529304505,-1.3807512316852808,3.7662134170532227,3.1439342498779297,3.9207844734191895,0.2302008867263794
118784,-909.6486711028032,-0.004650872107595206,828.5746812820435,-1.3761496104300022,3.541470766067505,3.0039637088775635,3.8781731128692627,0.1496896743774414
120832,-819.9038303560403,-0.004460801818640903,1284.3538444519043,-1.3810869939625263,3.638751745223999,3.058298349380493,3.933961868286133,0.18705718219280243
122880,-944.0871200699505,-0.0008442838283372111,1385.3434680938722,-1.3873712807893752,3.676048517227173,3.1043527126312256,3.8728625774383545,0.18440967798233032
124928,-907.5110802977986,-0.004633610064774985,1496.7572381973266,-1.384939805418253,3.7080626487731934,3.131000518798828,3.9377801418304443,0.18328411877155304
126976,-990.387872630445,-0.0059049549643532375,1624.7781789779663,-1.3852700620889664,3.7867915630340576,3.1594817638397217,4.101137161254883,0.21719609200954437
129024,-1039.6594851124216,-0.002199702352663735,1488.0594617843628,-1.3894944373518228,3.610286235809326,3.040900945663452,3.746870994567871,0.19469811022281647
131072,-856.7328228080908,-0.004127158703340683,1738.5198572158813,-1.3780566643923522,3.7669951915740967,3.109081268310547,3.9975945949554443,0.25815436244010925
133120,-829.3136395915062,-0.008460664100130088,1982.6708602905273,-1.3689731564372778,3.672664165496826,3.056084394454956,4.054948329925537,0.21108479797840118
135168,-886.1545054660644,-0.003390533306810539,1447.053495979309,-1.3698250778019427,3.5855906009674072,2.9917097091674805,4.049174785614014,0.18896342813968658
137216,-872.3585644372972,-0.0026686353172408416,1226.6330542564392,-1.374069955199957,3.633248805999756,3.0473124980926514,3.89308500289917,0.19662795960903168
139264,-846.7472131801653,-0.004738298086886061,1608.8413644790649,-1.368977913632989,3.5380163192749023,3.032651901245117,3.7503652572631836,0.13032792508602142
141312,-821.6396659801278,-0.0032717408234020696,1743.042272758484,-1.3556271247565745,3.566984176635742,2.9805850982666016,3.9616878032684326,0.1902303844690323
143360,-861.2235355721496,-0.004966908402275294,1664.8172355651855,-1.3528439845889806,3.6601390838623047,3.100756883621216,3.849019765853882,0.17448019981384277
145408,-769.539991067088,-0.003019140769902151,1754.7104837417603,-1.3468575481325389,3.451873540878296,2.9518377780914307,3.698064088821411,0.130229189991951
147456,-798.2970693494684,-0.0052866119411191905,1513.78566532135,-1.3379874411970376,3.5715153217315674,3.019519567489624,3.932708263397217,0.15872503817081451
149504,-760.8372310329578,-0.0005484757493832149,1886.8746845245362,-1.3326507110148669,3.5982112884521484,3.054205894470215,3.9162285327911377,0.15238261222839355
151552,-770.4323464851535,-0.004055441332457122,2240.599261856079,-1.3219273012131452,3.4824717044830322,2.9673023223876953,3.7881784439086914,0.1363515704870224
153600,-943.843241132499,-0.002928446148871444,989.5407299995422,-1.3195004422217607,3.5486245155334473,3.0100154876708984,3.8463988304138184,0.15396897494792938
155648,-639.6778768634773,-0.005937371993786656,2028.6597417831422,-1.313893036916852,3.5654969215393066,3.0333974361419678,3.8107872009277344,0.15102064609527588
157696,-817.2475972114073,-0.0028826305890106594,2123.0258907318116,-1.3065525885671376,3.591017961502075,2.990814208984375,3.758409261703491,0.22436289489269257
159744,-980.9935165737755,-0.0027543013071408494,1077.0561444282532,-1.303273944184184,3.4980034828186035,2.9898293018341064,3.6884193420410156,0.13933224976062775
161792,-675.2200955641543,-0.0059351710136979815,1599.4047143936157,-1.3009274445474148,3.4632863998413086,2.965824842453003,3.7154407501220703,0.12591741979122162
163840,-746.7692863222546,-0.0017490008183813188,1570.5139486312867,-1.2918485652655363,3.491762161254883,3.005763292312622,3.6657419204711914,0.11942460387945175
165888,-875.9828295437067,-0.0018709626689087599,894.2159886360168,-1.2846939127892256,3.4464871883392334,2.947260618209839,3.764636278152466,0.12276289612054825
167936,-724.5420625543077,-0.0034716078414930964,2798.4414722442625,-1.286663506552577,3.590695858001709,3.05932879447937,3.855804920196533,0.14578647911548615
169984,-772.0323401686852,-0.0015878262944170273,1768.4900611877442,-1.2833137441426516,3.4706478118896484,2.982205390930176,3.7168540954589844,0.1167568787932396
172032,-818.5110379130434,-0.005964526812022086,1050.3116221427917,-1.2810767956078053,3.5128800868988037,2.966693878173828,3.7266180515289307,0.1735243797302246
174080,-604.3277360012929,-0.004263868471025489,2341.888508605957,-1.282132713869214,3.5991790294647217,3.079678773880005,3.9047892093658447,0.12902146577835083
176128,-799.9383003983894,-0.0035640704838442614,1925.4597814559936,-1.2812172133475541,3.46642804145813,2.9681003093719482,3.8257153034210205,0.11575629562139511
178176,-799.2546841325893,-0.0019278040243079885,2169.069898223877,-1.2820925682783126,3.443373680114746,2.967714548110962,3.704012393951416,0.10525786876678467
180224,-726.6587494108564,-0.0045696146982663775,2147.9397954940796,-1.2814507376402617,3.4289910793304443,2.9892454147338867,3.694328546524048,0.07031285017728806
182272,-763.7125338735459,-0.0016087862284621223,1814.2991491317748,-1.2746293898671865,3.4604973793029785,2.9439964294433594,3.889902353286743,0.12751081585884094
184320,-788.7136432106403,-0.004686363326618448,2126.545121574402,-1.2660034399479627,3.457021713256836,2.9859275817871094,3.895071268081665,0.08158712834119797
186368,-689.7414950277889,-0.002525627459544921,1792.0513291358948,-1.2538534693419934,3.4705562591552734,3.039100408554077,3.556535005569458,0.07580232620239258
188416,-776.1439226842834,-0.0031481455254834144,2438.714916229248,-1.2405256625264882,3.447688102722168,2.9248571395874023,3.7269418239593506,0.1501368135213852
190464,-649.2893744067667,-0.0013735769418417477,2369.0841669082643,-1.2343403805047273,3.609588861465454,3.0822722911834717,4.018000602722168,0.12551647424697876
192512,-654.2244065214297,-0.006269970505672973,1968.8663583755492,-1.2333760604262352,3.4847607612609863,3.003933906555176,3.678541660308838,0.11297275871038437
194560,-785.788374159512,-0.0018888359096308704,1864.881323814392,-1.2318568650633097,3.3411316871643066,2.9045803546905518,3.470637321472168,0.08948751538991928
196608,-673.6954324955339,-0.0005196344754949678,1800.6657011032105,-1.2330507133156061,3.4283552169799805,2.963104486465454,3.743454933166504,0.09090530127286911
198656,-744.3653107107268,-0.0023446643928764386,1522.3856437683105,-1.2346978396177293,3.4325411319732666,2.9764578342437744,3.511207342147827,0.10496259480714798
200704,-736.127672395028,-0.0024422911272267813,1220.315610218048,-1.2329998023808002,3.498408079147339,2.990692138671875,3.645829916000366,0.1431330293416977
202752,-695.4760228381201,-0.005685972121136728,2810.7808504104614,-1.2243118330836296,3.484205722808838,3.0056209564208984,3.8911471366882324,0.08947024494409561
204800,-586.521809870738,-0.003000169507868122,2352.6256181716917,-1.2246470965445042,3.482588529586792,3.022695541381836,3.603409767150879,0.09955181926488876
206848,-761.1179476327903,-0.0002509541358449496,1735.3705144882201,-1.2292550344020128,3.452159881591797,2.9600112438201904,3.916468858718872,0.10050173848867416
208896,-613.603832147608,-0.0013836189107678365,1914.5995727539062,-1.2244030918926,3.5357255935668945,3.0644750595092773,3.7013986110687256,0.10111067444086075
210944,-621.3668899168667,-0.004253687935124617,1466.4328380584716,-1.2212804738432168,3.4581716060638428,2.9764604568481445,3.94948148727417,0.08676280826330185
212992,-884.7168782844267,-0.0005751508477260358,1372.5669774055482,-1.221408585458994,3.444227695465088,2.9638593196868896,3.825685501098633,0.09779989719390869
215040,-653.3746073199029,-0.004208342461788561,1374.473919582367,-1.2211619049310685,3.537000894546509,3.0577847957611084,3.929457187652588,0.08627042919397354
217088,-742.0117925632105,-0.0014276507230533753,1879.3651369094848,-1.2214720595628024,3.5303955078125,3.0281879901885986,3.887086868286133,0.11349896341562271
219136,-775.1416225528192,-0.0022458408697275446,1382.4607782363892,-1.224290608242154,3.447127103805542,2.9991238117218018,3.6840057373046875,0.07960265874862671
221184,-592.7262761200254,-0.0029671094860532323,2498.1665157318116,-1.2189736865460872,3.451660394668579,2.9903719425201416,3.6465816497802734,0.09663039445877075
223232,-583.2181473021053,-0.0003619504888774827,1538.6190184593202,-1.2118518628180026,3.582508087158203,3.1116533279418945,3.7425405979156494,0.09660079330205917
225280,-747.4484283470083,-0.0012093042038031853,1014.1049851417541,-1.2103385131806135,3.40303373336792,2.9440391063690186,3.706674098968506,0.08832722157239914
227328,-667.6521904520254,-0.003173536557733314,2080.1832160949707,-1.2006082382053136,3.4373114109039307,2.9720680713653564,3.7234585285186768,0.09289739280939102
229376,-605.887045891126,-0.0044919292620761555,1770.9449214935303,-1.1920510109513998,3.5345420837402344,3.0402872562408447,3.8165476322174072,0.11260011047124863
231424,-800.3832952847006,-0.0036466160832787863,973.8619508266449,-1.1863841641694308,3.4154131412506104,2.9380881786346436,3.560746908187866,0.12125036865472794
233472,-587.6988132147875,-0.0007334568043006584,2404.400091743469,-1.1841662384569644,3.5660998821258545,3.090353012084961,3.799961805343628,0.09575057029724121
235520,-784.4117263374021,-0.00015659047858207487,1220.709209394455,-1.186037340387702,3.4460575580596924,2.9767019748687744,3.7243034839630127,0.09692525863647461
237568,-631.791834959056,-0.001387959445855813,1519.516323852539,-1.1887072585523129,3.377432107925415,2.9537346363067627,3.7405660152435303,0.04964092746376991
239616,-663.7951998968289,-0.0028761066947481594,1394.1703844070435,-1.190298718586564,3.403719425201416,2.992316484451294,3.534877300262451,0.05791519209742546
241664,-665.7843921642907,-0.0047957143455278125,2186.796845436096,-1.1919676572084428,3.3852760791778564,2.9372003078460693,3.840409994125366,0.06403475254774094
243712,-803.1526423187112,-0.007684164933743886,1802.4959844589234,-1.1890129804611207,3.417861223220825,2.952214479446411,3.822737693786621,0.08337298780679703
245760,-566.0636642197962,-0.0038437362032709642,1284.4906878471375,-1.1862766359001398,3.4936411380767822,3.063246488571167,3.7256834506988525,0.05782635882496834
247808,-695.5740901252663,-0.0007454814869561233,910.8098314762116,-1.185748703032732,3.3877241611480713,2.9191200733184814,3.6466808319091797,0.10393605381250381
249856,-770.5524971998733,-0.0016418091152445413,1162.2091598510742,-1.1856558226048945,3.386281967163086,2.937511682510376,3.5904483795166016,0.08972549438476562
251904,-563.4880038316296,-0.0027566853910684585,1875.8871697425843,-1.1919216278940439,3.5196478366851807,3.1105613708496094,3.5472829341888428,0.05435820296406746
253952,-675.6969446356088,-0.004139912585378625,1307.96313457489,-1.204273021966219,3.391831874847412,2.9872186183929443,3.4818882942199707,0.05642427131533623
256000,-790.8493613039333,-0.0049331438305671325,1739.9415420532227,-1.2039092238992453,3.3757894039154053,2.9324817657470703,3.742159843444824,0.06909149885177612
258048,-576.6105048041791,-0.002184450662753079,2349.354011726379,-1.1962878324091435,3.4932258129119873,3.070693254470825,3.764665126800537,0.04606601223349571
260096,-680.971684111288,-0.002803687143023126,1041.772244167328,-1.1982438605278731,3.3222475051879883,2.8971598148345947,3.5024051666259766,0.07484723627567291
262144,-750.4228096801264,-0.002837863280728925,1752.5289293289184,-1.2050296667963267,3.4547598361968994,2.9988372325897217,3.803942918777466,0.07552829384803772
264192,-676.2881362151354,-0.002425239430158399,2143.103452682495,-1.210066444799304,3.4553279876708984,3.0474166870117188,3.423666477203369,0.06554458290338516
266240,-874.2641890340601,-0.003184697597316699,1828.6247926712035,-1.2105419881641866,3.3534109592437744,2.901371717453003,3.7428719997406006,0.0777520164847374
268288,-730.6225424064869,-0.0031993782467907295,1775.7403027534485,-1.207957797124982,3.4229886531829834,2.9939091205596924,3.717714786529541,0.057307999581098557
270336,-717.568742320477,-0.0030468495286186227,1565.343683052063,-1.2075413294136523,3.4497125148773193,3.023534059524536,3.5740957260131836,0.06876886636018753
272384,-752.4341667095548,0.0002606634305266198,1671.3605447769164,-1.2054600086063147,3.383359909057617,2.948648452758789,3.8433995246887207,0.050371378660202026
274432,-650.4238793466357,-0.0005338662100257352,1595.4444172859191,-1.206065584719181,3.4705379009246826,3.051438093185425,3.5791068077087402,0.061189282685518265
276480,-546.1366493288951,-0.0009696562774479389,2809.4880405426024,-1.2065070699900389,3.425459384918213,3.009242296218872,3.690382957458496,0.04717864468693733
278528,-764.906009986822,-0.0009380629795487039,1179.3228637695313,-1.2003104127943516,3.3029797077178955,2.881272077560425,3.654132843017578,0.05629442259669304
280576,-602.3699058741397,-0.004137716270633973,2201.0384256362913,-1.1846550341695548,3.4916319847106934,3.082045793533325,3.691072702407837,0.040478888899087906
282624,-725.6369963579812,-0.0002924588901805691,1506.3270172119142,-1.1824176587164401,3.4074511528015137,2.9735262393951416,3.7521908283233643,0.05870574712753296
284672,-741.8975059993506,-0.004380376626795623,1941.6881148338318,-1.1912426576018333,3.343183994293213,2.9170382022857666,3.570261001586914,0.06911967694759369
286720,-643.624920654291,-0.002369445974181872,2285.507126235962,-1.1926912907510996,3.4657959938049316,3.0418930053710938,3.91001558303833,0.032901566475629807
288768,-805.3514829882421,-0.002198300762393046,1270.4649667739868,-1.1974458258599043,3.425182580947876,2.963681936264038,3.59975004196167,0.10152562707662582
290816,-789.5231167728256,-0.0022281804034719245,2487.045498275757,-1.2041903004050254,3.4690117835998535,3.024517059326172,3.9531772136688232,0.049177031964063644
292864,-639.2096741536691,-0.004090404711314477,1761.0490260124207,-1.2022806916385889,3.4402942657470703,3.0101072788238525,3.6925339698791504,0.060933541506528854
294912,-607.3656944202245,-0.0007803666987456382,2100.3808557510374,-1.1914475847035646,3.41976261138916,2.9822006225585938,3.582131862640381,0.07934879511594772
296960,-690.0104715531809,-0.002764496032614261,2061.977823448181,-1.1803834229707717,3.378913402557373,2.937241315841675,3.71163010597229,0.07050903886556625
299008,-769.5720972786891,-0.00225531556061469,1551.429591369629,-1.1747304275631905,3.4369759559631348,2.9937808513641357,3.7265636920928955,0.07053875178098679
301056,-723.958632077463,-0.0010142238694243132,1496.7280321121216,-1.1799720603972674,3.495354413986206,3.0376482009887695,3.896326780319214,0.06807343661785126
303104,-761.6024675519614,-0.004052954015787691,1160.0050080299377,-1.179673531278968,3.3559200763702393,2.943500518798828,3.644341468811035,0.0479852594435215
305152,-689.5047706922167,-0.0021030853586125886,2299.958511734009,-1.1730248887091874,3.409872531890869,3.003286361694336,3.6351406574249268,0.0430721677839756
307200,-803.4450959196663,-0.0016011940213502384,1429.6314100265504,-1.1749749772250653,3.440966844558716,3.006284713745117,3.7789225578308105,0.05678999051451683
309248,-755.0530772488695,-0.005320774190477095,1500.1402174949646,-1.179240806400776,3.3200197219848633,2.896073341369629,3.7187016010284424,0.05207644775509834
311296,-704.7170519584557,0.0004876318715105299,1836.0005723953248,-1.1740066420286894,3.444549560546875,3.023195266723633,3.6901001930236816,0.05234428122639656
313344,-742.0369312348572,0.00030748863428016194,1220.428566455841,-1.1768377657979727,3.361699104309082,2.969954252243042,3.4610371589660645,0.04564115032553673
315392,-775.0802621833049,-0.0023927960195578636,1992.9713777542115,-1.1795399088412524,3.450465440750122,2.994542121887207,3.824039936065674,0.07351922988891602
317440,-686.3959559383336,-0.003862967541499529,2293.9967218399047,-1.176727906614542,3.4928228855133057,3.05436635017395,3.7120397090911865,0.06725259870290756
319488,-720.988366012962,-0.003500475585315144,1621.2848621368407,-1.179880231246352,3.4437122344970703,3.0188443660736084,3.852529525756836,0.03961480036377907
321536,-694.4602099443844,-0.0021046476002084093,1276.639055633545,-1.1767948523163796,3.3533122539520264,2.9455699920654297,3.616447925567627,0.04609762504696846
323584,-649.4129626324662,-0.0002739480492891744,1639.7871185302733,-1.182628196850419,3.4757866859436035,3.058419942855835,3.727041721343994,0.044662535190582275
325632,-648.2323650578153,-0.0023200397299660835,1502.9156517982483,-1.1878462314605713,3.4968228340148926,3.0621111392974854,3.8041911125183105,0.05429277941584587
327680,-800.941292300052,-0.0015683254881878384,1278.985722923279,-1.1897088937461375,3.4428234100341797,2.9903690814971924,4.029078006744385,0.04954655095934868
329728,-581.0629147868764,-0.0020365124932141044,1485.5195482254028,-1.1869438841938973,3.449991464614868,3.0361149311065674,3.653397798538208,0.04853679612278938
331776,-775.9297462594753,-0.0033248894709686284,1132.488144493103,-1.1889361586421727,3.469148874282837,3.0306289196014404,3.661588668823242,0.07236099243164062
333824,-813.601278140038,-0.0036424045494641176,1616.8046049118043,-1.1886138197034597,3.4512476921081543,3.0139777660369873,3.832441806793213,0.054025620222091675
335872,-546.8844299915247,0.0009189877870085184,1638.1885503768922,-1.1844081986695527,3.3846731185913086,2.9949941635131836,3.492485523223877,0.04043033346533775
337920,-701.161380373349,-0.0035546126775443552,762.1703577041626,-1.1882833991199733,3.345471143722534,2.932482957839966,3.7278170585632324,0.04020649194717407
339968,-758.2460803479713,-0.004600166443560738,1402.6645022392272,-1.1918883066624404,3.4113216400146484,2.990159273147583,3.677367687225342,0.05342544987797737
342016,-576.652167416831,-0.002769897279358702,1691.0274320602416,-1.190604144334793,3.4505615234375,3.028573751449585,3.9648923873901367,0.02549852430820465
344064,-822.035110285072,-7.872196583775803e-05,1015.8771821022034,-1.1815168790519237,3.2484543323516846,2.840878486633301,3.4812135696411133,0.05945441126823425
346112,-731.0284400141275,-0.0023890904340078123,1118.8746662139893,-1.1725688360631465,3.3960747718811035,2.994436264038086,3.6943089962005615,0.0322074331343174
348160,-538.2043223254034,-0.003477757258224301,1495.5421100616454,-1.171433901041746,3.456308364868164,3.0456855297088623,3.774320602416992,0.033190783113241196
350208,-688.6834710664582,-0.004846455638471525,1392.2759872436523,-1.175989719852805,3.341416835784912,2.9345149993896484,3.451756238937378,0.061725977808237076
352256,-715.7887503281003,0.00016209385139518418,1390.4760627746582,-1.1707137677818538,3.439495325088501,3.024376630783081,3.785341262817383,0.036584626883268356
354304,-643.9411478572438,-0.0019157538416038733,2139.704383087158,-1.1624643862247468,3.432380437850952,3.0178706645965576,3.6301114559173584,0.05149874463677406
356352,-711.2738566155582,-0.0007445293413184118,682.6374053955078,-1.1686043318361043,3.4099414348602295,2.9643704891204834,3.6107523441314697,0.08449572324752808
358400,-647.4483219767804,-0.0019152942535583862,1512.2170899391174,-1.1730321586132049,3.3619375228881836,2.965444564819336,3.5966904163360596,0.036824002861976624
360448,-491.48088221493526,-0.0030421181523706763,2071.58568649292,-1.1729182440787553,3.494971990585327,3.0713510513305664,3.8464152812957764,0.03897920623421669
362496,-840.9731493281433,-0.002234381585731171,757.1079144954681,-1.1745267063379288,3.3799359798431396,2.9574344158172607,3.649845838546753,0.057517051696777344
364544,-678.2452136593172,-0.002959245379315689,1688.81407995224,-1.1801573779433965,3.2963674068450928,2.9184370040893555,3.4859395027160645,0.029336368665099144
366592,-678.1584651119017,-0.0033215371367987245,1936.841942214966,-1.1861676149070264,3.391174077987671,2.9600775241851807,3.6812119483947754,0.06297530233860016
368640,-737.5458055766182,-0.0024964290096249897,1029.70708026886,-1.1836999081075192,3.355234384536743,2.9315450191497803,3.804621934890747,0.04322713986039162
370688,-676.9574956296652,-0.003652495294227265,1823.9151578903197,-1.1887007899582387,3.463850498199463,3.0547263622283936,3.8001091480255127,0.029113173484802246
372736,-602.3232037183974,-0.0034260083477420265,1467.2344764709474,-1.1897552963346243,3.393014669418335,2.974597930908203,3.553466320037842,0.06307017058134079
374784,-745.4834785164334,-0.0020637638852349484,919.4149978637695,-1.1821151711046696,3.4741427898406982,3.030383348464966,3.7871241569519043,0.06504703313112259
376832,-585.5522790409275,-0.0010992974268447143,2161.68436088562,-1.1854122933000326,3.376934289932251,2.9739596843719482,3.56833553314209,0.04614108428359032
