step,mean_return,policy_loss,value_loss,entropy_loss
75776,-1162.827133085532,-0.0008885964947694447,95.31448088884353,-2.3647461362183093
77824,-916.1135472686728,-0.0016548095969483255,113.48271780014038,-2.38779281526804
79872,-1125.0703379650136,-0.0009679802635218949,73.85392090678215,-2.3889322131872177
81920,-1140.825999773247,0.0009328948799520731,48.84798792004585,-2.3932731449604034
83968,-1027.03429718907,-0.0032823487621499226,119.9743594288826,-2.4029786355793474
86016,-921.493893189542,0.00036880569095956164,88.0723559141159,-2.4066308751702308
88064,-1070.4125726310535,0.00035139634710503744,44.1503086745739,-2.3983788810670377
90112,-1047.8423768898472,-0.003695183279342018,79.0226785838604,-2.4048507109284403
92160,-982.6508802946657,0.0002908611873863265,79.85565484166145,-2.390756443887949
94208,-1015.073821521434,0.004371816664934159,61.98697605729103,-2.4174953639507293
96256,-884.6325599313714,0.00011091628985013813,70.16761854887008,-2.4429181575775147
98304,-1014.1366228980944,-0.00450296638882719,134.27033572196962,-2.4430473528802397
100352,-1050.762072491832,-0.0005666584860591683,48.72413366436958,-2.4442606985569
102400,-860.2493670310942,-0.002922471833153395,228.48582391738893,-2.438811435550451
104448,-1064.8358590684832,-0.004251930039026774,90.06824885606765,-2.4243520379066466
106496,-919.1944081194699,-0.005450661589566153,121.61209554672241,-2.4082962490618227
108544,-975.0503677852452,-0.0035617948160506785,119.233088940382,-2.4413732454180717
110592,-944.1249452766963,-0.003456673248001607,120.85187615156174,-2.452199050784111
112640,-821.0017817467218,-0.000700169286574237,91.82710148096085,-2.4973380878567695
114688,-858.9346995037515,-0.0032296000645146705,121.71948198080062,-2.4926148042082787
116736,-931.4659084561979,-0.0028825232715462335,122.45041785240173,-2.4990034334361555
118784,-885.8499047128134,-0.003561143575643655,204.53216438293458,-2.5127795442938803
120832,-740.5338139410393,-0.004954906371858669,105.68184897899627,-2.4795805402100086
122880,-890.1113812918775,-0.0005069969600299373,97.69272587299346,-2.4477181017398832
124928,-806.2332661617547,-0.003044663491891697,97.96123081445694,-2.437368916720152
126976,-871.6890376261784,0.004318990607862361,54.38836553096771,-2.450865162909031
129024,-983.6132173031219,0.001737317912920844,64.5838622033596,-2.4432006292045116
131072,-818.1201503911055,-0.002907978779694531,153.3389683842659,-2.45791033282876
133120,-749.3911743933801,0.004846416052896529,55.380653870105746,-2.492188575863838
135168,-721.2323509491398,-0.0013230193115305155,58.32049277424812,-2.4895335391163824
137216,-802.9937741525006,-0.0020633417181670664,101.57618948221207,-2.483324644714594
139264,-831.2032994829176,-0.00223516267069499,63.266693115234375,-2.526478113234043
141312,-795.827406006679,-0.002851273532724008,65.99751216173172,-2.57999976426363
143360,-854.7647465156158,-0.0057134408445563166,86.88126112222672,-2.6195338256657124
145408,-682.9428779327543,0.0002309974057425279,50.354692748188974,-2.6247109696269035
147456,-707.0354489702673,-0.0035465629596728833,81.0758653998375,-2.62817507609725
149504,-700.4067081831629,-0.000830031736404635,127.7867351770401,-2.638558602333069
151552,-697.6209638250235,0.0002663672094058711,67.22851895689965,-2.6584955349564554
153600,-933.3050119262305,-0.004512174542469438,132.3484668970108,-2.6796663880348204
155648,-650.9482922484749,-0.0028939397976500913,114.34269144535065,-2.6708194695413114
157696,-665.0528935929469,-0.0031657228057156315,68.50549411773682,-2.687049962580204
159744,-989.3933300752018,-0.0028522776941827034,87.25933597683907,-2.7103136509656904
161792,-621.8908306847064,-0.005930072652699891,101.07374806404114,-2.7066563509404657
163840,-745.1580176370451,-0.0007748183939838782,67.4037768483162,-2.6803363390266894
165888,-808.5064620649151,-0.003585461404873058,98.09751530885697,-2.6510285310447217
167936,-713.9539674689761,-0.005273055356519762,231.01134647130965,-2.6620398670434953
169984,-780.5011424355674,-0.004898923628206831,100.03564627766609,-2.6691973984241484
172032,-694.4987762455625,0.0017696450202492997,46.61954155266285,-2.6812587969005106
174080,-805.3937585676089,0.0021442932193167508,236.31985511779786,-2.715955861657858
176128,-820.6115116511355,-0.004541828828223515,119.59446388483047,-2.7263227097690104
178176,-657.4497294017849,0.0034278734296094627,82.7402998328209,-2.7365890040993692
180224,-625.8666831057868,-0.001726454844174441,96.20774717330933,-2.7648434452712536
182272,-696.2299737507565,-0.0022555117662705015,91.12672840356826,-2.741610785573721
184320,-644.1927066847973,-0.004234305016871076,94.09012200832368,-2.7452198870480062
186368,-549.6200607176172,-0.0035877693415386604,162.4741935968399,-2.7739340171217917
188416,-773.397907269682,-0.00225218650593888,174.04165687561036,-2.802495762705803
190464,-570.3012612499413,0.0008624188412795775,90.91678956747054,-2.8307672016322614
192512,-536.735055087856,-0.006691735892673023,276.6857699871063,-2.7945629723370073
194560,-783.1864011199214,-0.0018138885861844756,116.49851830005646,-2.8185054540634153
196608,-667.4482194884447,-0.004747771463735262,173.42863997220994,-2.8384448237717153
198656,-731.4706054362235,-0.00362265450094128,162.0814343214035,-2.8677630171179773
200704,-604.8956198244356,-0.0023965316504472867,82.20068247914314,-2.882702487707138
