step,mean_return,policy_loss,value_loss,entropy_loss
149504,-829.2449103836465,-0.005697338317258982,2880.8525356292726,-1.3061522014439106
151552,-784.7376768349284,-0.0031294947904825674,2042.9625844955444,-1.320920166000724
153600,-867.1534197015687,-0.0031599143156199718,1354.711425971985,-1.307845237106085
155648,-434.77887789505877,0.0004930031354888342,2557.532900238037,-1.3062754716724156
157696,-588.527832545277,-0.002738143001624849,2037.4365356445312,-1.3095325876027346
159744,-758.1272755863654,-0.0023899791282019577,2148.4078535079957,-1.3035857789218426
161792,-700.7716701390058,-0.0004582786830724217,2101.1595598220824,-1.2703070640563965
163840,-768.5646541578469,-0.0033928115211892874,2012.1993289947509,-1.2516037747263908
165888,-873.1158300850104,-3.443603200139478e-05,2001.9012409210204,-1.2450565531849862
167936,-490.702068245158,-0.0036795869062189015,2528.0646339416503,-1.2281714789569378
169984,-1035.7160703202055,0.003271349774149712,1048.8998726844789,-1.232647381722927
172032,-721.4203859833524,-0.005190999223850667,2294.148131561279,-1.2542706329375506
174080,-601.7252348744005,-0.004277222625387367,2812.1542892456055,-1.2554344326257705
176128,-712.6398576904064,-0.0006981277576414869,1531.6750297546387,-1.2675016965717076
178176,-810.1025047687399,-0.002253531360474881,2730.834887123108,-1.2717579878866672
180224,-666.5581150353298,6.360249826684595e-05,3273.9933013916016,-1.2712383490055799
182272,-612.9921712846806,0.002865104794182116,1873.7548129081727,-1.290982124954462
184320,-613.5220070657845,-0.004226107363501796,2280.8474431991576,-1.2938578117638826
186368,-727.201288112771,-0.0016774037947470787,2498.398349761963,-1.2945387531071901
188416,-786.4347283754403,-0.0002963430706586223,1698.9741772651673,-1.3257551796734333
190464,-773.9146434816888,-0.0027094080585811755,1786.7857782363892,-1.3455077592283486
192512,-631.622469197031,-0.0010097012716869358,2651.366360473633,-1.3530006483197212
194560,-889.2554161799223,-0.001952947945392225,1914.236845588684,-1.3772014018148184
196608,-645.1891114548513,-0.0011803756831795908,2618.5100788116456,-1.3725496247410773
198656,-625.4700988144701,-0.0024390061225858517,3912.696926498413,-1.35327057428658
200704,-690.4490949713745,0.00018346496945014222,2231.917072868347,-1.350081004574895
202752,-628.9540749587561,-0.000711679470987292,1908.28397731781,-1.3393998481333256
204800,-537.8754409851186,-0.003307319922168972,4045.4753280639648,-1.3367798853665591
206848,-750.0818519752851,0.0010271534454659558,2702.475613975525,-1.3493999630212783
208896,-600.2133014455151,-0.00414911494081025,2436.7997146606444,-1.3577752605080604
210944,-573.4313718892096,0.0009074007597519085,2698.4608627319335,-1.3581470761448144
212992,-791.8169151450275,-0.004048251523636281,2361.3834182739256,-1.3917220573872329
215040,-594.1308298059854,-0.0019466886406007688,2279.4421310424805,-1.3939162544906138
217088,-720.8471738397645,-0.0012503010482760146,2829.3735595703124,-1.389876986294985
219136,-696.1899596900512,-0.002848052075569285,1760.1018316268921,-1.4128274768590927
221184,-655.6455057844396,-0.0005871691035281401,2102.599290275574,-1.4358743362128734
223232,-642.4576551578059,0.0007082662676111795,2201.8539613723756,-1.4478965405374766
225280,-680.8438981770735,-0.001678236690349877,2222.728008842468,-1.445342468470335
227328,-547.5908598058704,-0.0018823722872184589,3445.460034561157,-1.4443812772631646
229376,-677.3371838812218,-0.00510115973156644,2244.981025695801,-1.428390696644783
231424,-591.0772505994235,9.587192835169844e-05,2423.4158046722414,-1.4290903761982918
233472,-691.8203489837222,0.0007964828510012012,2331.0377054214478,-1.4245634127408267
235520,-827.5793691765023,-0.003456674694461981,2540.5173723220823,-1.411733667925
237568,-752.8147824385562,-0.0016104947098938283,2477.190295600891,-1.4138137105852366
239616,-609.0252450919804,-0.0017043742824171203,2286.239602279663,-1.4094531953334808
241664,-560.7849697104073,-0.0012948579416843132,2887.173648262024,-1.418499591201544
243712,-629.7502841478351,0.0008077555452473461,2057.8774419784545,-1.4332773897796869
245760,-660.7639036987996,0.0006934545373951551,2183.9163524627684,-1.4526891387999057
247808,-639.948006943531,-0.002473852522234665,2918.5123918533327,-1.4310941204428673
249856,-783.1383135617905,-0.0020984099493944084,2941.278746032715,-1.4193616174161434
251904,-365.5148853653576,-0.0008127441557007842,1500.3051502227784,-1.4314457453787326
253952,-747.8455026039219,-0.003911284240166424,2650.9853971481325,-1.447385200113058
256000,-478.2770506048852,-0.0034276174250408077,1330.7179028511048,-1.4543863873928786
258048,-567.2724413428056,-0.0011860718987009022,1978.3898246765136,-1.4546615548431874
260096,-712.6586497615372,-0.00023456349154002965,1788.7596082687378,-1.4509399760514499
262144,-735.0607583396157,-0.004956873338232981,2301.3486742019654,-1.4157392896711827
264192,-543.2605917202138,-0.0026658359260181897,2511.670358657837,-1.386213606968522
266240,-602.9496243993083,-0.0018551942659541965,1921.4726909637452,-1.3701257146894932
268288,-624.8633160349469,0.0015209790915832854,1667.4355132102967,-1.3890903178602456
270336,-565.0701406496219,-0.0005559841003559996,2751.3968461990357,-1.3849105715751648
272384,-922.6156632277846,-0.0006549272948177531,1737.9002295494079,-1.3745424799621104
274432,-666.2600660116719,-0.0027284633033559658,2342.735976600647,-1.3703523073345423
276480,-521.7356269087115,-0.0007724415416305419,2486.2810674667357,-1.3813746072351933
278528,-783.2327853072413,-0.00199523873598082,2497.6474935531614,-1.387415937706828
280576,-556.6588627020594,-0.003217730709729949,1613.0152777671815,-1.3892207242548467
282624,-588.0337495856766,-0.004880476019025082,3024.39212436676,-1.3651532996445894
284672,-659.0919186364905,-0.0029727483735769054,1543.6076567173004,-1.3639303237199782
286720,-725.0520150761637,-0.0007858272248995491,1923.7025987625123,-1.3724556069821119
288768,-717.0835705491219,-0.0021830598649103194,3275.825916290283,-1.3684451639652253
290816,-928.5015932518094,-0.004159869872091803,2211.4641105651854,-1.3763653565198184
292864,-720.5968363902597,-0.0019102410304185468,3270.6858982086183,-1.3719283986836672
294912,-548.3544957437168,-0.002724749819026329,4286.074542236328,-1.3573024842888117
296960,-923.0238412686246,-0.0006276303312915843,2589.4298866271974,-1.3511408001184464
299008,-610.2160195354678,-0.0022114488296210767,3512.4153690338135,-1.3531252294778824
301056,-702.9225300735867,-0.005637285659031477,2609.6685144424437,-1.342719478532672
303104,-923.4233622725878,0.0010071017284644767,1824.017196083069,-1.3464932821691036
305152,-610.316760510704,-0.0023142358695622534,2932.5168771743774,-1.3588821545243264
307200,-973.8358918108104,-0.005729140002222266,3030.08421497345,-1.3646483700722456
309248,-810.5100518663996,3.8875261088833214e-05,1805.779773902893,-1.3682998161762954
311296,-521.6931836136857,-0.0027477577066747473,2924.7565273284913,-1.365610620006919
313344,-604.3885852982218,-0.003005650367413182,2419.0278453826904,-1.3924847785383463
315392,-691.1576012174479,-0.002662799388781423,2173.1226581573487,-1.4040183063596487
317440,-604.7549390653323,-0.0025190045780618675,2945.2033046722413,-1.3761645644903182
319488,-896.1356077518692,-0.0008167215113644488,2976.692819213867,-1.3561460118740798
321536,-645.556767681169,-0.0015659784388844856,2282.279903793335,-1.3419374004006386
323584,-725.8930216311458,0.001242399054899579,1825.3465567588805,-1.324380423873663
325632,-727.9057599061489,-0.005349451664369553,2627.536518096924,-1.328198328614235
327680,-757.3995110306365,-0.002643934925436042,2273.3169561386107,-1.330089084804058
329728,-601.3206170470601,0.0007168186559283641,3526.310262298584,-1.31827160269022
331776,-746.2103924647557,-0.0031887537668808365,2735.560432815552,-1.3112525522708893
333824,-428.0267170472013,-0.002344818967321771,2284.677904701233,-1.2985555861145257
335872,-583.1904208075996,-0.004623502437607385,2962.742084503174,-1.2974604677408934
337920,-899.6413596899332,-0.004661333418334834,2803.142506790161,-1.3157554183155298
339968,-564.9419831778438,0.0012837161928473506,2480.1623306274414,-1.2923681158572435
342016,-634.1238989565896,-0.0011360549950040876,2599.764478302002,-1.3027606267482041
344064,-894.0047614754134,-0.00227689409366576,1822.2977865219116,-1.3342199936509131
346112,-688.1190977138212,-0.0023091183888027445,2811.2163566589356,-1.3398392345756291
348160,-430.6686868448489,-0.0011959016148466617,2743.785881614685,-1.3365377381443977
350208,-712.4864226620535,-0.006870046355470549,2108.3854106903077,-1.33643712811172
352256,-562.6659412223795,-0.0006978708312090021,1511.8193697929382,-1.325615807250142
354304,-602.5272169415791,-0.0012568419089802774,2827.205224609375,-1.332910706847906
356352,-569.4454511006057,0.0010157580927625531,1447.982852268219,-1.3258411329239608
358400,-696.3289555275427,-0.00029070238597341815,1426.5093172073364,-1.309234944358468
360448,-612.9422764126997,0.00047326837811851875,3561.9728157043455,-1.313207482174039
362496,-771.5357304520991,-0.0029909802877227777,1684.2489773750306,-1.2871224991977215
364544,-564.9744087717758,-0.0018240056888316758,2353.6458362579347,-1.2674317181110382
366592,-826.5674757761487,0.012046051207289566,1360.1989924430848,-1.2897848613560199
368640,-544.7972833012001,-0.0040689196655876005,2435.886988067627,-1.3115637712180614
370688,-630.733219001723,-0.0020504342119238572,2871.2967613220217,-1.3227327689528465
372736,-762.5425448279129,-0.001293958008318441,2535.883018875122,-1.3342563338577746
374784,-611.6026159894667,-0.005374881931493292,2080.8222227096558,-1.3441972967237235
376832,-460.5580853791136,-0.005334092833800241,2740.991302680969,-1.358715618401766
378880,-480.0221109029429,-0.0025458199888817035,2141.07846660614,-1.3871681351214646
380928,-648.2434428474742,-0.005415022893430432,2272.2924522399903,-1.4242618091404438
382976,-375.57837550085753,0.0004212298706988804,1839.127173614502,-1.4109633151441812
385024,-860.1944480530653,-0.003649042217875831,2987.605467605591,-1.3995560124516486
387072,-668.9953703058632,0.00041937355417758225,1439.772983455658,-1.4158379599452018
389120,-581.1606161336146,-0.002386479915730888,2738.756333732605,-1.4302588447928428
391168,-635.4716958048969,-0.003793973007122986,2546.299114227295,-1.4411843482404947
393216,-576.096744711642,0.00026405337848700583,1769.085104560852,-1.44569526091218
395264,-477.3310108204085,-0.002167122540413402,2803.641311264038,-1.4783761147409678
397312,-502.98031414047966,-0.004263865323446225,2615.704550361633,-1.4987645104527474
399360,-544.8303080839187,-0.003233529633143917,2122.5770608901976,-1.5051452539861203
401408,-499.0649960595965,-0.0007993752660695463,1968.0326082229615,-1.5188513953238725
403456,-739.1573456806506,-0.0025752951944014056,2310.318988037109,-1.5221600137650966
405504,-599.0086023654015,-0.003042955599812558,2096.0322836875916,-1.5234587971121072
407552,-460.81234067484985,-0.003878672287828522,1934.1376803398132,-1.5345740292221308
409600,-526.9253890949241,-0.0018970059682033025,2374.9043727874755,-1.5204698275774717
411648,-680.742121908257,-0.003153064761136193,1798.4677675247192,-1.5203149124979973
413696,-274.651592710604,-0.0006433492439100519,1729.2702827453613,-1.5267032746225595
415744,-681.6232914627323,-0.004399440712586511,2197.59884853363,-1.52201214954257
417792,-798.3878962156384,-0.003316985601122724,2086.662607192993,-1.5565620366483928
419840,-508.366669631804,-0.0045794486795784906,2527.4739545822144,-1.5713625706732273
421888,-785.8458961347038,-0.0031961828004568814,3020.3945207595825,-1.5760147474706172
423936,-585.0484071908395,-0.0020466396083065773,1533.3550909996034,-1.553537457808852
425984,-331.6448709966277,-0.005192170548252761,2432.890577316284,-1.5349650867283344
428032,-779.3268916237834,-0.00019062274950556457,2641.6194364547728,-1.5340704776346683
430080,-675.6847581523155,0.001272188373695826,2624.8265117645265,-1.5156103152781726
432128,-541.8112215433637,-0.004501998924388318,3131.037853050232,-1.502562578395009
434176,-724.8878487946466,-0.0002153621899196878,2416.5662397384644,-1.4787163715809584
436224,-612.0812802743989,0.00067311014936422,1910.7898941993712,-1.4500006783753634
438272,-674.2026345834236,-0.003134642970690038,3788.8580600738524,-1.4584812734276056
440320,-655.6774868384483,-0.0029700644496188033,2233.292762374878,-1.459883001819253
442368,-552.3896651147727,-0.0017194558633491397,1810.7987607955934,-1.4342009525746107
444416,-408.82996263934,0.0006848742043075618,2198.881809234619,-1.4510962821543216
446464,-580.7009705712744,-0.0015728605358162895,1998.8063192367554,-1.4652954027056695
448512,-479.36259020788583,-0.006921552815765608,3056.4609916687014,-1.4376177951693534
450560,-466.9683245461234,-0.004626456824917113,2084.1510862350465,-1.413557694852352
452608,-546.9435170337835,0.001117309283290524,1482.6773662567139,-1.4362269356846808
454656,-503.34400872242924,0.0054381825135351395,1629.2515752792358,-1.4361953727900982
456704,-632.8045790728097,0.0011332895046507474,2420.629253768921,-1.4210015200078487
458752,-553.5443097055188,-0.0030617710304795764,2655.2582111358643,-1.4322928428649901
460800,-557.0367646265566,-0.003549649771593977,1930.8329874038695,-1.4440782394260168
462848,-526.3477484049578,-0.0014907804026734084,2560.308776664734,-1.4705443695187568
464896,-757.592513625051,-0.002747117071703542,2067.9773255348205,-1.4708173841238021
466944,-567.05719884627,-0.0047855509605142284,2568.5238653182982,-1.4699401002377273
468992,-601.2220946901801,-0.005087680462747812,2845.7232692718508,-1.4474580809473991
471040,-683.8959913468145,-0.003353079794032965,1764.836786365509,-1.448405733704567
473088,-580.3607482497891,-0.002548276745073963,2509.646445655823,-1.4770090464502572
475136,-575.67414976141,-0.0021238896864815616,2715.0218132019045,-1.468257763981819
477184,-659.7775239187357,-0.0019447315673460253,1561.9608651161193,-1.4752626322209834
479232,-308.28211089258036,-3.81920523068402e-05,1783.9894082069397,-1.4870396729558706
481280,-480.292432663737,-0.002030457914224826,2722.9714431762695,-1.4607456348836423
483328,-650.6658128182304,-0.002512204243976157,1803.758837890625,-1.4325859420001508
485376,-351.8606173047212,-0.0037703627211158166,2068.4718403816223,-1.4337809320539237
487424,-555.5772926663129,-0.002074007486226037,2416.1782875061035,-1.423997814580798
489472,-498.2225908625493,-0.0027659057508572006,2168.3501077651977,-1.4384252540767193
491520,-460.31840650210995,-0.0033995705904089845,2157.313682842255,-1.4668234542012215
493568,-695.5398783151817,-0.0010471330635482446,2100.890524101257,-1.4724393211305142
495616,-632.3014240932185,-0.003102709226368461,1545.3391525268555,-1.4662598237395286
497664,-367.52536911434123,-0.001351145918306429,1316.2484279632567,-1.455021407827735
499712,-580.7019753270797,-0.0022659926864434963,2503.0635524749755,-1.4534476678818464
501760,-695.596353724922,-0.0006232090239791432,1478.4020046234132,-1.4369162045419217
