step,mean_return,policy_loss,value_loss,entropy_loss
81920,-781.7182105232729,-0.0007021402707323432,96.40111309289932,-2.171088670194149
83968,-785.5002128713415,-0.005575503135332838,408.06855552196504,-2.171093583852053
86016,-913.9130773473996,-0.0037509791582124308,221.33279069662095,-2.218755530565977
88064,-953.0570973101596,-0.005326050714938901,534.9274201154709,-2.243150494992733
90112,-733.8716774750967,-0.004143491324794013,266.50989413261414,-2.2439282186329366
92160,-938.5839886713541,-0.004887691054318566,318.1556873083115,-2.26687453687191
94208,-712.1780152086016,-0.0016611929517239333,141.52975291013718,-2.318429280817509
96256,-740.0569022495765,-0.0030966154183261095,196.52423444986343,-2.34711811542511
98304,-701.3733992900146,-0.001873501068621408,86.12740021944046,-2.397534967958927
100352,-719.4665151983248,0.0004458186100237072,88.95211569070815,-2.4446451142430305
102400,-579.5061981619656,-0.003317319478810532,144.64146188497543,-2.4456269800662995
104448,-820.4109650116646,-8.978150726761669e-05,58.3800230383873,-2.4855077400803567
106496,-739.9419666704023,-0.0011054927526856773,97.89808579683304,-2.4746797353029253
108544,-728.1308902194949,-0.003318351302004885,87.18471087813377,-2.479978559166193
110592,-832.0740079054551,-0.005621899417019449,174.31024951934813,-2.4869374729692937
112640,-720.3192481402191,-0.006445407692081062,96.87524642944337,-2.512240916490555
114688,-665.2637242202472,-0.0004237063782056794,116.14272684454917,-2.513997796922922
116736,-671.6159570261814,-0.0001412835052178707,109.83469437360763,-2.5182186864316463
118784,-615.1982556393457,0.004606059224170167,93.98534470200539,-2.546542961150408
120832,-643.6111982159375,-0.009253906221420038,168.99366610050203,-2.568245781213045
122880,-757.1876169700787,-0.001203367714333581,66.1566363811493,-2.5843701690435408
124928,-686.6193591299482,-0.0022781436855439097,102.78459941744805,-2.6186354495584965
126976,-650.6112274902873,-0.007131133432267234,122.4330117225647,-2.609529944509268
129024,-626.8538863226073,-0.0022399183857487515,88.21038878262043,-2.6198316000401976
131072,-685.0501158516854,-0.00807446521212114,152.83469223976135,-2.6130064561963082
133120,-627.1330708714668,0.0011829304436105303,62.638963118195534,-2.614107505232096
135168,-718.269955314853,0.00033881690760608765,89.33676099777222,-2.5972157455980778
137216,-608.8551833401667,-0.004959909628814785,206.86427628993988,-2.6087107621133327
139264,-669.8680167394923,-0.002551807984127663,102.03533510565758,-2.631779805570841
141312,-787.0054260025499,-0.0039058853581082076,156.37817717790603,-2.6408998243510724
143360,-611.2979676638497,-0.002752292341028806,120.9466090798378,-2.663463357836008
145408,-707.6080086994858,-0.0030661455486551857,82.8672026515007,-2.756891503930092
147456,-880.6537431818666,-0.005772330003674142,142.58032631874084,-2.7840467274188994
149504,-604.1125766376499,-0.005323598485119874,116.49033877253532,-2.793016912788153
151552,-668.3789402473776,-0.0038396842275687957,95.89322445988655,-2.811717930436134
153600,-833.7859024167759,-0.00048290039776475167,89.46575121283531,-2.848947410285473
155648,-555.6694349658443,-0.0026442840535310097,162.95115929841995,-2.868134958297014
157696,-688.7815673164034,-0.0021319552179193124,60.30915171205997,-2.8796870201826095
159744,-891.7040331873984,-0.005776960152434185,151.05587156414987,-2.880309721827507
161792,-553.4704353975364,-0.0012827415641368134,208.29794462919236,-2.9110477581620215
163840,-667.3552177970472,-0.006451606457994785,121.50530941486359,-2.926977886259556
165888,-728.3327929030377,-0.0021311512973625213,146.0103104710579,-2.9435227043926715
167936,-489.00867997568565,-0.0009599689728929661,199.00996828079224,-2.9544536478817465
169984,-792.6670653207926,-0.005967620205774437,180.04174833893777,-2.958325295895338
172032,-698.7794211340836,-0.0045066645834594965,259.84159898757935,-2.9546929493546488
174080,-414.6696193942422,-0.004786516910826322,114.26372945308685,-2.9730428673326967
176128,-686.2103680721077,-0.0014440156999626196,136.54089931845664,-3.0228745602071285
178176,-800.358209365746,-0.006681512789509725,281.71307892799376,-3.0254306845366954
180224,-621.2974095632729,0.0002291848766617477,300.3063030719757,-3.037013600021601
182272,-1157.1460737732705,-0.004198158680810593,327.60283184051514,-3.07370997518301
184320,-556.8530205063289,-0.005179351809056243,174.042446911335,-3.1151651836931706
186368,-626.2927688303462,-0.0037199318292550744,291.18355498313906,-3.143740939348936
188416,-780.3888502249378,-0.005807993472990347,273.5407732009888,-3.147281764447689
190464,-703.8178519393608,-0.005184555588493822,159.53457218408585,-3.154399215430021
192512,-575.252008723421,-0.002638923401536886,263.8979128837585,-3.1535289220511915
194560,-746.8189380152223,-0.005966836420702748,248.38357462882996,-3.1589999683201313
196608,-598.3693159769755,-0.005733388552471297,243.90248820781707,-3.136513686180115
198656,-699.2067351757665,0.003392866767535452,98.85320031642914,-3.1640355095267294
200704,-656.0344768596173,-0.0015088540385477245,305.1761124134064,-3.196507053822279
202752,-567.423297078663,-0.0023382830499031116,207.3106921195984,-3.1991169169545173
204800,-632.2615342064237,-0.0009900697616103571,134.767430883646,-3.2245714530348777
206848,-885.835722856503,-0.0035989108655485325,266.18112914562226,-3.2412054769694807
208896,-580.6459389215568,-0.00570372269503423,248.89538679122924,-3.2425999619066714
210944,-734.5367553373129,-0.003147702901333105,257.1170204401016,-3.2404175639152526
212992,-935.6004225285957,-0.0015361000085249543,190.8989131808281,-3.233433522284031
215040,-571.754242982535,-0.001003350021346705,197.90043419599533,-3.2412201508879663
217088,-609.1331976490037,-0.0016214185758144594,74.06313790082932,-3.2516216076910496
219136,-694.5425272699446,-0.005312334961490706,124.77318433523178,-3.2587596215307713
221184,-544.1311356227758,-0.007438657869352027,315.55535929203035,-3.2947759330272675
223232,-731.5940006768448,-0.005563437275122851,172.28664629459382,-3.360620779544115
225280,-768.8163070494542,-0.007387665449641645,187.97341051101685,-3.3669981747865676
227328,-665.5324327151757,-0.004287263561855071,365.1415140867233,-3.3795091532170773
229376,-753.9201255477325,-0.006717623863369227,186.78845012784004,-3.38311238437891
231424,-833.5823070075246,-0.0037775035452796146,141.09749096632004,-3.3889848537743092
233472,-571.1020222912164,-0.004972083048778586,226.41449885368348,-3.384441026300192
235520,-711.8006269810401,-0.004732393965969095,120.5297661960125,-3.3983867458999155
237568,-697.1690593990555,-0.003578733328322414,158.34283974170685,-3.415116176009178
239616,-473.8191109299951,-0.004938291154394392,180.64927488565445,-3.3874052934348584
241664,-564.5619971581807,0.000761125645658467,34.72343526929617,-3.370110286027193
243712,-601.4189924301157,-0.006362629476643633,225.0816958785057,-3.3684714660048485
245760,-370.84291441061794,-0.003333923283207696,209.26081434488296,-3.3680903904139994
247808,-672.2956149061268,-0.004735149967018515,210.97305606007575,-3.424693462252617
249856,-683.1746772527753,-0.0015158777387114242,133.62062332630157,-3.4557339109480383
251904,-464.33703953154037,-0.004001648470875807,137.6089400291443,-3.451931689679623
253952,-631.5271026917617,-0.0037798368415678852,39.62217689752579,-3.4913962595164776
256000,-601.9403082575548,-0.008124702858913225,222.9333641052246,-3.4894865907728674
258048,-547.0478709536604,-0.0015428055936354212,138.45660643577577,-3.491946133971214
260096,-597.7941334145623,-0.0037282000470440836,84.88285645842552,-3.529146683961153
262144,-697.9542617212282,-0.004507809750066372,90.70406187772751,-3.536051321774721
264192,-520.891720277234,-0.004713442309002858,208.9302067399025,-3.5463781841099262
266240,-634.9802039745671,-0.0018337423214688897,67.86732594370842,-3.5377038910984995
268288,-587.6340657656431,-0.006784824645728804,114.0026600241661,-3.488617471605539
270336,-696.8516327517864,-0.004960217623738572,116.73864635229111,-3.4885313332080843
272384,-606.9827891128778,-0.006725855990953278,103.85584478974343,-3.5089475363492966
274432,-583.3028253572295,-0.006037369961268269,127.49840190410615,-3.5096264854073524
276480,-560.6310867836175,-0.007585256139282137,152.26841883659364,-3.5198602810502053
278528,-652.4686541409349,-0.004346605243335943,206.83247747421265,-3.52920446023345
280576,-640.1747788809531,-0.005539298304938711,190.05988434553146,-3.493121461570263
282624,-619.9923690873431,-0.0016279454459436238,87.44542532265186,-3.5238546043634416
284672,-580.7973662811448,-0.0055260312423342835,171.24181438684462,-3.5452827818691732
286720,-594.8549360397737,-0.0055694971466436986,241.80662885904312,-3.569444640725851
288768,-822.6996550783981,-0.0025044922833330928,190.80264010429383,-3.5948557116091253
290816,-750.0429649773403,-0.0044247311656363305,165.03140989542007,-3.594622006267309
292864,-538.6441788079858,-0.0008778279516263865,154.70906066298485,-3.600855551660061
294912,-533.0714085899442,-9.257821584469638e-05,86.12261525988579,-3.6350410535931585
296960,-746.6112190925603,-0.004115775017271517,103.86985284686088,-3.6152933537960052
299008,-549.3716596878891,-0.006396064411092084,542.4689775228501,-3.6199980929493902
301056,-658.7273342682281,-0.0038332687588990668,116.54273092746735,-3.6392121955752375
303104,-592.6450312529283,-0.001113551486923825,110.38874010443688,-3.6675172418355944
305152,-602.8918743530288,-0.0032603982675937005,223.43363406658173,-3.710270404815674
307200,-553.4169780601048,4.357178841019049e-05,68.59803684204817,-3.7627178490161897
309248,-641.0423686931142,-0.00597436062671477,157.21630628108977,-3.8153547786176203
311296,-398.84524663085466,-0.005159518819709774,236.31854798793793,-3.8155777513980866
313344,-641.917962390394,-0.004517384890641551,167.4186713695526,-3.830286420881748
315392,-675.3191684350255,-0.006953270503436216,228.81552798748015,-3.832248491048813
317440,-516.4358251290803,-0.005070614120631945,148.75368429422377,-3.814558666944504
319488,-571.1394364742213,-0.0017932845817995257,74.97350487709045,-3.844279855489731
321536,-610.4954452459351,-0.005223266271059401,193.26516069173812,-3.872289370000362
323584,-500.7701628818701,-0.004877792397746816,114.28800652623177,-3.8518310882151128
325632,-612.0238594249706,-0.006375945285253692,218.02671349048615,-3.872263414412737
327680,-800.617775588273,-0.006337038067431422,177.99288189411163,-3.901529809832573
329728,-460.69522564326473,-0.0037652817627531476,124.89522293806075,-3.918160042911768
331776,-688.7818181131443,-0.0035274330657557584,91.95106790661812,-4.00213820412755
333824,-730.4387087527663,-0.0053860103034821805,252.88714785575866,-4.012260675430298
335872,-393.99309929448646,-0.007528443291084841,197.8248095393181,-4.02531121969223
337920,-845.7337329201866,-0.0069699609062809035,210.09341957569123,-4.054439936578274
339968,-746.7375198827649,-0.0052384942420758305,123.57125878334045,-4.063103987276554
342016,-517.8513959986973,-0.006918176339240745,91.33249453902245,-4.066116458177566
344064,-654.3063030322664,-0.0037428552474011666,67.49595418572426,-4.087257605791092
346112,-739.8613626025151,-0.006908720411593095,88.88330026865006,-4.083234766125679
348160,-431.3830529223487,-0.0024553977767936886,109.61690946221351,-4.079996132850647
350208,-688.883417537174,-0.004452717713138554,91.80316501259804,-4.062307421863079
352256,-589.7002300274092,-0.006099907353927847,162.3414517402649,-4.052143657207489
354304,-486.2687266203808,-0.007469163766654674,93.64183824658394,-4.052092330157757
356352,-601.0845556896704,-0.007459641643799841,166.6017439365387,-4.072105267643929
358400,-531.3605725217494,-0.005425402155378833,151.68597186803817,-4.082216197252274
360448,-401.8630675840308,-0.0038524764895555563,96.72330051660538,-4.096939441561699
362496,-827.9090907614969,-0.00561026037321426,178.32669311761856,-4.123503148555756
364544,-557.417280382209,-0.004635827601305209,255.2846738100052,-4.133798883855343
366592,-537.5870678630774,-0.006125944726227317,137.15406069159508,-4.16652133911848
368640,-776.9643250515103,-0.007178756622306537,224.89353995323182,-4.190674075484276
370688,-594.0973774397047,-0.004631285881623625,190.558040702343,-4.185076154768467
372736,-548.8328516880167,-0.0057293847479741086,87.32022216320038,-4.152154175937175
374784,-583.1011693102598,-0.006429201159335207,121.49107111096382,-4.136670219898224
376832,-554.3374466675101,-0.004513036292337347,134.0210310995579,-4.166957998275757
378880,-647.200724474457,-0.0035097814121400005,273.30222103595736,-4.209934149682522
380928,-852.2191580111976,-0.0075362460876931435,96.96013843417168,-4.251371450722218
382976,-594.4522115298314,-0.004162984574213624,275.52395461797715,-4.243260054290294
385024,-494.55928740734237,-0.0018285158454091287,84.7451403260231,-4.2576237440109255
387072,-633.268223133334,-0.004353268735576421,115.13792553544044,-4.267467610538006
389120,-498.9742451888393,-0.006277369336021366,283.0601435184479,-4.275923535227776
391168,-701.6522104919247,-0.00795769319665851,71.09776975214481,-4.318331038951873
393216,-705.0105176395737,-0.004520832834532485,98.36230887770652,-4.357785014808178
395264,-574.608903644979,-0.006049607392924372,206.1305393576622,-4.352026799321175
397312,-448.01486771971685,-0.0013652842681040056,54.91179096698761,-4.353196527063846
399360,-761.6710835130652,-0.010424120679090265,136.24955849647523,-4.334760545194149
401408,-510.5503174503334,-0.0062465073286148256,263.98358578681945,-4.32450168132782
403456,-727.958315036702,-0.007485263345733984,37.18354420661926,-4.326650142669678
405504,-668.8187119155773,-0.004500866815214976,145.3613163471222,-4.313381564617157
407552,-401.1825379576068,-0.0058253255134332,41.27534674406051,-4.3023105129599575
409600,-603.798303786118,-0.006578977259050589,139.8457381427288,-4.276071080565453
411648,-708.3076871040627,-0.005645374892628752,223.54551796913148,-4.261907017230987
413696,-393.08594669292216,-0.005975954835594166,87.20004036426545,-4.267239858210087
415744,-569.6093853515456,-0.0043781842919997874,39.8597523316741,-4.2842508345842365
417792,-592.4881130696856,-0.007082659090519883,106.37259142398834,-4.277311052381992
419840,-499.09308309946647,-0.005817525963357184,73.67869808971882,-4.305451229214668
421888,-716.9356801818125,-0.006102010536415037,39.176794084906575,-4.286466211080551
423936,-707.3457323874812,-0.006249761610524729,164.7588234782219,-4.283679658174515
425984,-412.7430624698638,-0.008324521004396956,128.48991367816924,-4.273023897409439
428032,-601.7940336654458,-0.006034484805422835,54.55640625059605,-4.326559087634086
430080,-724.168369688047,-0.008183396441745571,160.65767376422883,-4.333691914379597
432128,-479.01454314821456,-0.007392164600605611,155.44768755435945,-4.337164044380188
434176,-562.1379626387555,-0.00248930150992237,33.76085614413023,-4.359940637648106
436224,-557.8156574916793,-0.005460391662563779,103.27389998435974,-4.38244857788086
438272,-604.6750264481467,-0.00278736479303916,126.28923299908638,-4.435387472808361
440320,-564.0824570111465,-0.005719600769225508,61.90316183269024,-4.45387397557497
442368,-557.3001161695108,-0.002721462008776143,153.48260819911957,-4.453162160515785
444416,-633.3864043178153,-0.004867389908758924,315.60647532939913,-4.4661118790507315
446464,-679.2496994345478,-0.00555287722745561,202.2346191942692,-4.455078302323818
448512,-709.627388072433,-0.004628327411046485,145.49434181451798,-4.423892439901829
450560,-720.8406629484846,-0.004922625447215978,154.07844378948212,-4.456732235848904
452608,-633.3110886693146,-0.008248342010483611,120.14984976649285,-4.43548201173544
454656,-495.3918056228111,0.002449170468025841,105.0897540986538,-4.445472979545594
456704,-533.1160034179687,-0.0023998486765776763,68.80854465961457,-4.450161887705326
458752,-675.8268085878342,-0.0022663142735837027,151.9068839073181,-4.463876515626907
460800,-620.2825214153156,-0.005811741319485008,242.86829143762589,-4.479836717247963
462848,-564.4223473921651,-0.003893953632359626,38.54091016203165,-4.4957245022058485
464896,-681.2155358310672,-0.006185152569378261,187.8661018371582,-4.510052324831486
466944,-575.1044537206647,-0.0039228135661687705,184.55646522045134,-4.538112930953503
468992,-525.766023428773,-0.001442904127179645,36.29674730151892,-4.5600931838154795
471040,-579.6334047042765,-0.00403012668248266,248.1971870779991,-4.589050237834454
473088,-492.46300456739266,-0.004985496505105403,229.76203913688659,-4.61790364831686
475136,-464.60808962259614,-0.003884518150880467,70.20450824201107,-4.639420454204083
477184,-651.3953538649366,-0.0038670273919706234,145.35602946281432,-4.667383183538914
479232,-404.9965842244448,-0.005163276060193312,343.1060418486595,-4.6525936588644985
481280,-620.5639299440998,-0.0029855136148398743,38.29523256868124,-4.642715722322464
483328,-697.7301858648658,-0.005025351930089528,221.46485562324523,-4.657239918410778
485376,-549.0953232026848,-0.009686379929189571,199.28832335472106,-4.617582458257675
487424,-607.2826909851865,-0.00892633762996411,78.19821304976941,-4.61790829449892
489472,-644.2832604794451,-0.003085328563611256,103.63331816792488,-4.634838679432869
491520,-473.83543952133624,-0.0021509170212084426,103.12433854937554,-4.65166590064764
493568,-600.3879160991288,-0.0038502790266647935,39.23016931563616,-4.6604585781693455
495616,-732.8491582561517,-0.004650989042420406,184.59374622106552,-4.686899515986442
497664,-381.03992087653603,-0.007442842176533304,156.14149121046066,-4.6920864403247835
499712,-629.8432040910673,-0.005058510389062576,28.97561291605234,-4.711957260966301
501760,-643.1227163583274,-0.0030007657274836673,135.5064469575882,-4.7354268118739125
