step,mean_return,policy_loss,value_loss,entropy_loss
210944,-546.106983726019,-0.000815261675597867,49.20289081633091,-2.9967754907906055
212992,-687.0429840604017,-0.004594210532377474,110.28653663992881,-3.005007878690958
215040,-538.4685491273558,-0.0014174416690366342,94.17427980899811,-3.0142065562307834
217088,-658.6262123297668,-0.005947562002984341,162.21582948565484,-3.0483349546790124
219136,-664.492021129746,-0.006191850177128799,192.08299050331115,-3.0595838695764543
221184,-520.6864657681028,-0.00739026787923649,151.22070115208626,-3.052813957631588
223232,-703.1968803255644,-0.0016244611964793877,177.0441744208336,-3.0842155538499356
225280,-556.996364091587,-0.003501552551460918,83.38856181502342,-3.131393063813448
227328,-569.6391537024086,-0.0010379163228208198,140.06865686178207,-3.125326105952263
229376,-557.8221049232991,-0.0027163234713952988,111.50752218067646,-3.1097131855785847
231424,-653.034423647105,-0.006693445616110694,118.98171470165252,-3.108752217143774
233472,-545.9282383519196,0.0005604191836027894,66.97603524327278,-3.101465840637684
235520,-747.2242581047525,-0.004076977826480288,105.82916632294655,-3.1693098455667497
237568,-717.0261104030884,-0.0037946953234495595,203.55291633605958,-3.193408949673176
239616,-485.3320197701629,-0.006071031907049473,317.4449856996536,-3.199609799683094
241664,-776.7361355911125,-0.004120992768730502,90.65493969321251,-3.2110943160951138
243712,-684.9773636337253,-0.003972957733640215,187.67974071502687,-3.2084249660372732
245760,-530.8348482734931,-0.004267590456584003,156.22556459903717,-3.211680789291859
247808,-925.8249221066769,-0.003485514836211223,198.83182417154313,-3.2190345361828805
249856,-776.3246986215242,-0.0053696674847742544,181.0340150952339,-3.2088245868682863
251904,-367.81273629654896,-0.0007219398423330859,100.00859218239785,-3.2145741909742354
253952,-660.2213248263579,-0.0018222293176222593,83.84282887279987,-3.247898855805397
256000,-641.7812274495809,-0.0028631065550143832,161.87561433315278,-3.255860811471939
258048,-381.0681017968658,-0.002944576015579514,118.80153019428253,-3.2446432754397394
260096,-594.8339375698779,-0.0031334181723650543,79.89389223754407,-3.27265210300684
262144,-614.7519298964878,-0.004902541377668967,213.21413731575012,-3.2771810851991177
264192,-508.57402675563605,-0.007349885994335637,103.58621145486832,-3.296512771397829
266240,-642.9900188466461,-0.00705903649359243,92.69096694588661,-3.3729292593896387
268288,-586.6722822016338,-0.0033304014737950637,235.20949581861495,-3.360218122601509
270336,-415.49208278456354,0.0006834586136392317,125.03172904849052,-3.3674920298159123
272384,-693.5897863170715,-0.003797411963751074,123.28935464024543,-3.37489323168993
274432,-672.2492570034985,-0.008185681774193654,222.24847625494004,-3.39077388420701
276480,-604.1259519168641,-0.008013048885914031,378.65655291080475,-3.399737619608641
278528,-711.7728894260479,-0.004900418654142413,154.8698590040207,-3.4496466405689716
280576,-605.3622116687795,-0.0036070901100174525,159.8554999113083,-3.4691924154758453
282624,-622.8765933699644,-0.004702816745702876,99.84987132549286,-3.4559151858091353
284672,-635.2299555763653,-0.004779862872965168,137.90717793703078,-3.4711344599723817
286720,-542.2888347189204,-0.004102737264474854,142.68617928028107,-3.490577255189419
288768,-660.7894367385655,-0.0032953059577266685,148.3483356833458,-3.481182374805212
290816,-668.3656119055347,-0.002358244794595521,107.39334429502487,-3.4858033947646616
292864,-580.4296254364774,-0.008421141932194587,88.79700186252595,-3.496186251193285
294912,-487.4793947270111,-0.003668963786913082,100.83435000181198,-3.5359858006238936
296960,-736.1761179512825,-0.0044309609686024485,49.25893397331238,-3.551301236450672
299008,-443.20154157358047,-0.004581305406463798,140.0203782916069,-3.588145484030247
301056,-510.4131970044342,-0.00431391965248622,127.78605374097825,-3.6261569559574127
303104,-698.1191618621699,-0.0046813312277663496,186.0676967740059,-3.6570974461734296
305152,-492.68154542613775,-0.006462751593790017,140.81265448331834,-3.6481067687273026
307200,-531.3415349863702,-0.00465411955374293,112.51003100574016,-3.6770861625671385
309248,-624.8357390588848,-0.006205136161588598,124.6129655957222,-3.677984864264727
311296,-479.9842882884201,-0.0071774679789086806,185.64232127666475,-3.6630147017538546
313344,-584.6184567371063,-0.004116235510446131,37.726746729016305,-3.6118342779576778
315392,-767.7559945794725,-0.004703647652058862,205.68176230192185,-3.6007611230015755
317440,-338.3493678057624,-0.003193049376568524,67.43840892612934,-3.633788901567459
319488,-579.4664327094245,-0.0016155535631696694,43.5681427359581,-3.6611566819250583
321536,-646.2115732549362,-0.007332678286184091,173.55544270277022,-3.666937779635191
323584,-439.6410882424185,-0.002774116795626469,39.54022784382105,-3.689986525475979
325632,-699.168220362824,-0.0033624317642534153,111.38231180906295,-3.690364642441273
327680,-538.2394762089941,-0.007047175220213831,230.31718230247498,-3.6918836988508703
329728,-439.44258899114794,-0.006114220258314163,124.64696834087371,-3.699224629253149
331776,-748.8767318823724,-0.002075286061153747,47.545197853446005,-3.733019406348467
333824,-657.4306853943388,-0.004047749964956893,167.16523112058638,-3.7773706659674646
335872,-249.27469934247893,0.0009307091982918792,77.13166822493076,-3.7926841728389262
337920,-543.9824529535312,-0.007066355260030832,99.26510356664657,-3.7973082050681115
339968,-800.0300473025302,-0.007130230275652139,195.24389313459397,-3.8138444282114508
342016,-425.35945974253116,-0.0027826902427477763,123.80309306383133,-3.8087432056665422
344064,-744.6411726590828,-0.005869296898890752,130.66574767827987,-3.8445408195257187
346112,-645.1973421448434,-0.006422651984757976,201.0055193066597,-3.84690548107028
348160,-528.9604279795778,-0.009372952951525803,139.4025659918785,-3.8559196315705777
350208,-607.1784076054522,-0.0028789143507310655,84.82705969810486,-3.8839447759091854
352256,-468.29496208778,-0.006066114013083279,186.91392301917077,-3.884998611360788
354304,-425.3886573297335,-0.0022934169857762752,77.926206189394,-3.8904445111751556
356352,-629.6407526257506,-0.0051908072535297835,125.45263275504112,-3.9089687429368496
358400,-603.3522168074269,-0.006831816032354254,82.67187656760215,-3.907012739777565
360448,-519.9441816438572,-0.005281794602342416,83.48662478923798,-3.913172768801451
362496,-649.6695028844522,-0.003927011553241755,78.53779293000699,-3.899082174897194
364544,-588.1020219750135,-0.003265868531889282,231.7966686606407,-3.9001961067318915
366592,-401.8910063015181,-0.003106799472880084,104.36269291639329,-3.879083828628063
368640,-505.6584504962666,-2.4964127806015313e-05,99.14904347658157,-3.92415291890502
370688,-586.1623645011219,-0.002850097982081934,174.789986038208,-3.94966424331069
372736,-535.7221629926004,-0.0026882030433625914,91.3686054110527,-3.9679546885192396
374784,-579.9708727819991,-0.007123973965644836,96.27584288120269,-3.9639776431024076
376832,-511.28613123811954,-0.005343993817223236,99.20530408024788,-3.979271327704191
378880,-482.7097477953648,-0.006386692124215188,75.39029631614684,-3.977313021570444
380928,-684.7476788383559,-0.006558235299598892,81.23809729814529,-4.008751809597015
382976,-458.59710511771266,-0.00505101886956254,262.65724753141404,-4.034996746480465
385024,-462.3467584091297,-0.0018708463125221898,35.04845565110445,-4.115196231007576
387072,-640.2742608520027,0.00260211561108008,75.83075743317605,-4.082273508608341
389120,-474.1567983939778,-0.006241092701384332,93.98388164043426,-4.068416956067085
391168,-416.2078282796894,0.0001457843893149402,187.15802698135377,-4.108780348300934
393216,-716.4412601739634,-0.008985831923200748,126.70130020976066,-4.151922743022442
395264,-533.0864670267213,-0.004398401685466524,238.99401051998137,-4.1576893225312235
397312,-567.1782237387146,-0.0023689393361564725,57.994819331169126,-4.152419833838939
399360,-653.9640933606191,-0.004363180017389823,146.94144966602326,-4.1609280154109
401408,-461.697678504209,-0.004173863522009924,80.9339302778244,-4.177678579092026
403456,-582.7763906572014,-0.006566203542024596,35.1516105517745,-4.191725409030914
405504,-635.5696813543793,-0.006785044545540586,156.80169719457626,-4.226971834897995
407552,-339.69272273642275,-0.0026983708725310863,48.07514099180698,-4.267962315678597
409600,-652.4850725083204,-0.003920577660028357,51.18898451924324,-4.306785057485103
411648,-733.4226629886077,-0.005354894207266625,150.8732859671116,-4.352011315524578
413696,-513.3114813106367,-0.009583185237715952,285.2842333674431,-4.3487494245171545
415744,-616.7332287265687,-0.006363543954648776,79.81754904687405,-4.3732289865612985
417792,-729.8067615552806,-0.004217919262009673,144.38281120061873,-4.38044215887785
419840,-401.79620242572855,-0.0027546117489691824,151.1194165110588,-4.372983096539974
421888,-623.5991740405909,-0.00535722920903936,103.34602718949319,-4.395843657851219
423936,-762.3079993631633,-0.008068407942846533,173.43587931394578,-4.3938403382897375
425984,-381.9300615186454,-0.0022711048732162453,113.32083074450493,-4.3776626303792
428032,-712.5559405139065,-0.005122345499694347,143.62477527856828,-4.359737840294838
430080,-581.2473390725667,-0.004042619143001502,259.49098958969114,-4.349008058011532
432128,-527.5015867261798,-0.006154111280920915,91.480687302351,-4.339135956764221
434176,-605.1545263583073,-0.0035135355501552112,39.1218722268939,-4.367273144423962
436224,-483.96113703769515,-0.005958227478549816,106.50102413892746,-4.353052906692028
438272,-404.36078961609167,-0.006907973475608742,103.75428008437157,-4.307588090002537
440320,-648.4500969589513,-0.00533602044233703,80.15780316889285,-4.337758174538612
442368,-499.219709092984,-0.00251807608656236,113.40690211057662,-4.3411053091287615
444416,-439.2360950731265,-0.007502775866305456,104.7352923154831,-4.349387021362782
446464,-658.9026492377627,-0.005212037063029129,145.4036044716835,-4.350658984482289
448512,-562.0101303126546,-0.006196455691679148,186.34017473459244,-4.359643547236919
450560,-371.39678681194783,-0.0019510591388097963,62.144841608405116,-4.39533642232418
452608,-569.4719476086378,-0.0028955268222489393,139.4842802166939,-4.395720548927784
454656,-495.338626575387,-0.0013457978235237532,55.63695468604565,-4.382635881006718
456704,-606.4242706861376,-0.005294231606967514,142.30910155773162,-4.394110377132892
458752,-557.6556950007682,-0.006550185116066132,252.94569985866548,-4.421403715014458
460800,-333.5991057692896,-0.0012038246983138378,84.8895868718624,-4.420772440731525
462848,-446.48669267620573,-0.0038514470186783003,83.86211425065994,-4.407859790325165
464896,-602.0981821742141,-0.004729356185998767,55.81844548583031,-4.399503190815449
466944,-476.9288435530092,-0.006206937492243015,136.02140287160873,-4.422776164114476
468992,-635.6972549067461,-0.00776189953321591,121.35117464065551,-4.433706037700176
471040,-572.6558679106471,-0.005985855447943322,52.47386344969273,-4.421814267337322
473088,-417.6319097747808,-0.004418702780094463,131.24869158267975,-4.412567345798015
475136,-538.7854832309531,-0.004341001282591605,74.90793786048889,-4.450824117660522
477184,-638.9205251419044,-0.0042099898579181175,111.27749513983727,-4.467042782902718
479232,-469.74410034280737,-0.0016365303388738539,254.13991899490355,-4.474094454944134
481280,-533.4660822319886,-0.004040061433624942,73.32160331010819,-4.509422381222248
483328,-571.3995654890692,-0.004185794490331319,170.1695552647114,-4.505439817905426
485376,-483.79795597092016,-0.004051574201730546,115.53724573850631,-4.49750217795372
487424,-564.9045803314642,-0.0022461744003521742,75.58651815056801,-4.49720751196146
489472,-568.6315875063534,-0.004745627699594479,93.88783291578292,-4.5093683928251265
491520,-347.092461658793,-0.0022062860996811652,55.22943168878555,-4.514982889592647
493568,-637.8064637060452,-0.005711794864328113,33.57381788939237,-4.519927607476712
495616,-601.2231004468631,-0.007924805421498603,111.67951080203056,-4.525932082533837
497664,-307.6480397381703,-0.0008695050666574389,44.68164015412331,-4.539522084593773
499712,-620.7844580313191,-0.004256558851921,79.92512459754944,-4.583752247691154
501760,-697.6449341706466,-0.004022049227933167,108.95249792933464,-4.6131303131580355
