step,mean_return,policy_loss,value_loss,entropy_loss,vae_loss
92160,-908.1040756745963,-0.005669729830697179,1527.7304727554322,-1.3428364031016826,2.2747695446014404
94208,-1008.270890624012,-0.0016466994369693567,1326.2759883880615,-1.3384747490286828,1.7659631967544556
96256,-873.344399949722,-0.0014096824525040574,1910.4870622634887,-1.3355163719505072,1.1911710500717163
98304,-933.3560230247676,-0.002117788389296038,1449.6918132781982,-1.327729493752122,1.490767002105713
100352,-833.894109388761,-0.004297576256794855,1344.1679880142212,-1.313823665305972,1.0240246057510376
102400,-850.3742447522876,-0.00038238483539316804,1379.711120223999,-1.3044676039367915,1.7104743719100952
104448,-1048.0281549550825,-0.007075837071170099,1516.2009885787963,-1.2965174905955792,1.2538597583770752
106496,-862.3701023949689,-0.005054944680887274,1393.4958269119263,-1.293030983582139,0.896163821220398
108544,-897.1865322047495,-0.004492152880993671,1535.0027894973755,-1.2947156202048062,2.715837001800537
110592,-875.2528093409492,-0.0032374771806644278,1946.0376056671143,-1.294773168861866,1.1517751216888428
112640,-917.3052186326561,-0.003361682960530743,1411.7500972747803,-1.293150695040822,2.4254791736602783
114688,-910.1444890757324,-0.0036812322388868777,1774.5029764175415,-1.2928050894290208,1.839708924293518
116736,-826.3426086599007,-0.002197173366585048,1341.2405656814576,-1.2848472479730844,0.9472644329071045
118784,-851.8265005078981,-0.0036250995384762064,2647.8912929534913,-1.2782837744802236,1.0264456272125244
120832,-682.3514134177494,-0.004228626890107989,3016.612431907654,-1.2794831372797488,1.1355736255645752
122880,-913.3466522300848,-0.002743080278742127,1579.0529914855956,-1.2815121907740832,2.168147563934326
124928,-861.5393800517311,-0.0024685624637641014,1703.5951040267944,-1.28258109241724,0.5771923661231995
126976,-757.8423636483298,-0.0032674500354914924,1643.641766166687,-1.2806902389973402,1.0558127164840698
129024,-880.8205083396344,-0.000846577035554219,1444.4187419891357,-1.2793150439858436,0.715893566608429
131072,-781.1386533556739,-0.0044867653545225036,2900.937651062012,-1.2771403938531876,0.7696949243545532
133120,-765.6368545073317,-0.0019357470817340072,1788.682381248474,-1.268725337088108,0.8283540606498718
135168,-932.84064690214,-0.0026085296864039264,1293.9101154327393,-1.2637631777673959,1.0726770162582397
137216,-805.6709851999971,-0.0045474523809389215,2761.251284980774,-1.2548642914742232,0.6954991817474365
139264,-795.6692450874049,-0.004235330900701229,2245.6425302505495,-1.2461853582412004,1.3995542526245117
141312,-795.9579334214192,-0.0018311569525394588,2318.656709861755,-1.2466080036014318,0.7077411413192749
143360,-775.5610060823994,-0.002662851333298022,1636.8018823623656,-1.2409187961369752,0.8867518901824951
145408,-892.7510584672185,-0.002587621382554062,1377.3013586997986,-1.2391818147152662,1.269054889678955
147456,-824.0536427211293,-0.004521232326806057,1048.1681873321534,-1.2344232890754938,1.1266710758209229
149504,-790.4186314841384,-0.0046029127675865315,2850.412656021118,-1.2217423256486655,1.3225897550582886
151552,-926.9065614919855,-0.0020175079625914805,2258.7703033447265,-1.2120673641562463,0.885859489440918
153600,-936.8192764353938,-0.0011057392533984967,1569.930788230896,-1.1988582141697406,0.6591203212738037
155648,-592.5289072454528,-0.0027073906778241506,2225.3802379608155,-1.1862059824168683,0.49188756942749023
157696,-822.0707885903045,-0.004203011185745708,2230.698620033264,-1.1739617984741926,1.0235859155654907
159744,-870.0319355137384,-0.004854609596077353,995.427984046936,-1.1743472266942263,1.8158944845199585
161792,-736.9700791132957,-0.0013748868819675407,2312.98505153656,-1.1793142504990102,0.8369499444961548
163840,-776.3417412300703,-0.007688379650790012,1888.783543586731,-1.1718156322836877,0.8807928562164307
165888,-899.0254131420864,-0.00325321689597331,1454.7486038208008,-1.1634113863110542,0.7732170820236206
167936,-690.2031293980705,-0.0039500739265349695,2594.469586181641,-1.1533443056046964,0.6675891280174255
169984,-841.0562220044754,-0.0029606517680804247,1773.2973587036133,-1.1445295412093401,1.3113617897033691
172032,-868.3779651240911,-0.0027805965379229746,1072.1483484268188,-1.1334817834198474,0.8370943665504456
174080,-851.6177488054731,-0.004103427293011918,2148.9998739242556,-1.131958617269993,1.2391624450683594
176128,-985.6706662356155,-0.009577578479365911,1790.2438650131226,-1.1359421238303185,1.7522882223129272
178176,-931.391050680331,-0.004555457028618548,1182.4102016448974,-1.1443348772823811,1.0830192565917969
180224,-815.2295930495341,-0.002249351149657741,1968.7612493515014,-1.1510237742215395,0.7728782892227173
182272,-1039.44246041235,-0.0010117054931470192,1221.9932949066163,-1.1487091064453125,1.7696709632873535
184320,-857.3142828752403,-0.0014624521412770265,2658.841365814209,-1.144596053287387,1.6609703302383423
186368,-697.2266341256982,-0.0006308578616881277,3829.7823337554933,-1.1363997478038073,0.44524282217025757
188416,-988.9849626481707,-0.001953076641075313,1772.48519821167,-1.1362646490335464,3.4288079738616943
190464,-727.5683966488402,-0.0021427090156066696,2564.0912660598756,-1.136936715245247,1.6706897020339966
192512,-687.232577338256,-0.0009056787981535308,3178.1521755218505,-1.1355252392590045,0.6361565589904785
194560,-946.297460002992,-0.004353055628598668,1481.916480064392,-1.1288357816636563,0.7269552946090698
196608,-796.0014232431771,-0.004488470703654457,2440.1659395217894,-1.120868280529976,0.8045722246170044
198656,-889.3596165003357,-0.001097293134080246,2575.7583339691164,-1.1300398100167512,2.172560214996338
200704,-764.4965915542853,-0.003886574697389733,996.1536130905151,-1.1393981467932464,1.307750940322876
202752,-735.2923370243825,-0.00164455751364585,2417.788661956787,-1.1412815060466528,0.782307505607605
204800,-928.9457614619299,0.00036896400997648015,1366.939875125885,-1.1413042958825828,1.4420970678329468
206848,-832.8759124414413,-0.002271154336631298,1253.7675767898559,-1.1427121099084616,0.4354742169380188
208896,-740.7995528407977,-0.0025158697942970322,1861.6612909317016,-1.14469963721931,0.4454684257507324
210944,-783.6538310134608,-0.002500489409430884,1935.8390089035033,-1.1478502158075572,4.0693230628967285
212992,-821.8517688740947,-0.003483336007775506,1341.1226325988769,-1.1513468980789185,0.9302225112915039
215040,-776.6412832766073,-0.0024257091514300554,2234.4409046173096,-1.148007606342435,0.8977171778678894
217088,-787.4734169808537,-0.0028222429267771077,1673.1842807769776,-1.1484425600618124,0.6779856085777283
219136,-742.4183457031147,-0.003096015556366183,1569.2998085021973,-1.1469234436750413,0.5455472469329834
221184,-906.9336201440834,-0.006520665690186433,1746.3055410385132,-1.1481398485600949,0.822372317314148
223232,-1018.0215799768106,-0.0019249537421274,1864.0399549484252,-1.1528085459023714,0.8106673955917358
225280,-861.4050246528393,-0.0018350662765442393,1084.68989982605,-1.1482054997235536,0.5952721238136292
227328,-801.4837886501512,-0.004242325202358188,1923.406650543213,-1.1417134344577788,2.000459671020508
229376,-679.0590318850032,-0.002762623838498257,2013.245104598999,-1.133916473388672,2.5654401779174805
231424,-751.4856547432719,-0.002312017347139772,1421.060434436798,-1.1305763334035874,0.7307373285293579
233472,-765.9859328282968,-0.0032800282860989682,2190.8115383148192,-1.1354692939668893,0.62763512134552
235520,-720.4759791520424,-0.0031809906038688497,1875.6507450103759,-1.1329733334481715,0.6111429333686829
237568,-777.7268047790683,-0.0018367635639151558,1545.705063533783,-1.1237144745886325,0.5574691891670227
239616,-694.6042656202117,-0.0015181804759777152,1320.0826893806457,-1.1170840874314307,0.6220015287399292
241664,-733.0546939016785,-0.0015778618413605726,1257.0297693252564,-1.1128300759941339,0.7022181749343872
243712,-938.2983472628636,-0.003055880202737171,1169.5381855010987,-1.1210401587188243,0.6412122249603271
245760,-688.7785947193581,-0.002466584081412293,1743.4516742706298,-1.1220178309828044,0.40485841035842896
247808,-837.0159504133262,-0.0024255796284705865,1222.1661930561065,-1.1124616105109453,0.8309107422828674
249856,-782.3711385911186,-0.0017149551713373512,1148.262005710602,-1.1065121445804835,0.6035306453704834
251904,-597.8129331204487,-0.0026813515309186188,2338.908147621155,-1.1035932045429946,0.5526103973388672
253952,-787.73731968276,-0.004824596466642106,1256.3539963722228,-1.110522362217307,0.722709596157074
256000,-899.2429376545344,-0.0029801175864122343,984.8366995811463,-1.1249663263559342,0.5380764007568359
258048,-702.1338969184493,-0.0032355709379771726,2399.184482192993,-1.1263128954917192,0.6632522344589233
260096,-609.8485647948528,-0.003940701554529369,1255.6795653343202,-1.118750160932541,0.8540754318237305
262144,-807.2879088279035,-0.0031823290948523207,1165.0007488250733,-1.10725986212492,1.4512358903884888
264192,-777.7947534738341,-0.0035123677625961136,1302.3108294487,-1.0962155986577273,0.6173765659332275
266240,-666.1289104309647,-0.0008764575333771063,1434.6160779953002,-1.0883844435214995,0.7014278173446655
268288,-775.0149049534114,-0.002256840539484983,1614.6699951171875,-1.08958549387753,0.620697021484375
270336,-644.3763999054966,-0.003175705426838249,2429.2034788131714,-1.0921913724392653,0.35854190587997437
272384,-714.4775690473616,-0.0025010629688040353,1038.960314655304,-1.0889473535120486,0.7855300903320312
274432,-680.9166432806117,-0.0017821826346335,1092.6263849258423,-1.0853462293744087,0.7937984466552734
276480,-642.8956002146166,-0.0022570133107365107,1743.9370552062987,-1.082831460610032,0.4596610963344574
278528,-801.1221042279183,-0.0025744257982296403,1081.2291688919067,-1.075266233831644,0.6349026560783386
280576,-696.5306651104213,-0.004693820034299278,1963.8212730407715,-1.073583658784628,0.817276120185852
282624,-691.3101847857448,-0.0035799075434624684,2466.872655296326,-1.0737228609621525,0.6347452402114868
284672,-741.3919528087001,-0.0051974643734865825,1477.4608275413514,-1.0780466370284558,0.39732077717781067
286720,-674.9662824168365,-0.0032465928146848456,2164.182314491272,-1.0850568991154432,0.43589699268341064
288768,-870.3412138639644,-0.0005315673435688951,1325.4976325035095,-1.077443166822195,0.5563846826553345
290816,-801.7152135802928,-0.0023362118314253165,725.4698157787323,-1.0753183580935002,0.47004804015159607
292864,-774.4240031804987,-0.0019038313097553329,1004.3132317543029,-1.0821781776845456,0.5675596594810486
294912,-738.3888462483064,-0.0023157952600740828,1618.1474087715148,-1.0860230319201947,0.584735095500946
296960,-768.4308124811174,-0.0019392358044569846,1080.4844144821168,-1.085214138403535,0.3557676672935486
299008,-566.6065902336043,-0.0031075450955540874,1374.9991640090943,-1.0834695991128682,0.8110102415084839
301056,-746.4322747516544,-0.0036525017014355397,1255.0788196563722,-1.0894543834030628,0.7798217535018921
303104,-684.2136372779175,-0.0024021529708988963,845.9689725875854,-1.0975092839449645,0.4905558228492737
305152,-753.8541854927462,-0.00804355532163754,1384.3177352905273,-1.1010907255113125,0.4551369249820709
307200,-597.0475869802656,-0.0003129127355350647,1248.4773602485657,-1.1087371781468391,0.4896470010280609
309248,-760.7736845731899,-0.000854773803439457,956.540575504303,-1.1075131978839636,0.3960367441177368
311296,-707.0359904406956,-0.0038656211472698487,1680.3753812789917,-1.1055571783334017,2.6070773601531982
313344,-621.1646154429458,-0.003797247924376279,786.8220852851867,-1.1141124915331602,0.5892879962921143
315392,-762.368104844098,-0.0021477823494933544,905.6914001464844,-1.120503082126379,0.5974237322807312
317440,-725.3624949337507,-0.0035323889991559555,2292.7834524154664,-1.114236244931817,0.7096010446548462
319488,-630.5546382966786,-0.0039227193323313255,1781.54308013916,-1.1157103702425957,0.6586791276931763
321536,-746.5707566420733,-0.0027327773641445674,816.1754446029663,-1.1230674803256988,0.5456218123435974
323584,-493.83970303530657,-0.001111926941666752,1531.1288199424744,-1.1174464233219623,0.3041149377822876
325632,-640.7865062988785,-0.0030345025821588933,1507.2590345382691,-1.1130255822092294,0.7488492131233215
327680,-754.4702627746271,-0.003630572563270107,1223.1687309265137,-1.1197223711758852,0.7732874155044556
329728,-514.4050248088345,-0.002089800687099341,1434.7967468261718,-1.1170719124376773,0.25311803817749023
331776,-647.7316896575882,-0.0004932890864438377,1146.3238506317139,-1.1133966505527497,0.4448079466819763
333824,-742.9081864076009,-0.005338155508798082,1807.925380706787,-1.1185607980936765,0.5853703022003174
335872,-483.888928952688,-0.0020120350425713697,1231.817744922638,-1.1140654835850001,0.8259983658790588
337920,-781.4994519252741,-0.002249407307681395,820.4160658836365,-1.125670601427555,0.3554031550884247
339968,-784.0084193846327,-0.001576870858843904,900.6343162536621,-1.1477916322648525,0.3980540633201599
342016,-516.8734177580361,-0.003723318372067297,1202.3473244667052,-1.1586894512176513,0.446500301361084
344064,-644.3101928914897,-0.006750391145760659,752.015184545517,-1.1671469129621983,0.5041115283966064
346112,-690.3165703109102,-0.0019113418929919135,2004.0076250076295,-1.1667099870741366,0.421294242143631
348160,-553.2402766010928,-0.0027969736329396255,1112.2797205924987,-1.1685592006891965,0.4150597155094147
350208,-628.6698279289761,-0.0026960714742017442,649.5764089822769,-1.172424355149269,0.5000174641609192
352256,-749.126143766128,-0.000388629303779453,1186.4745907783508,-1.1735844783484937,0.5526212453842163
354304,-684.0849536588867,-0.003414240013808012,1308.015206336975,-1.1893706925213337,0.6165254712104797
356352,-667.9689945143124,-0.004326812475483166,1199.9253151893615,-1.2061880193650723,1.3875056505203247
358400,-679.5370978882827,-0.0012495906761614607,1294.7792385101318,-1.209715135768056,0.354841411113739
360448,-515.3577133512605,-0.002842326801328454,1382.1417749404907,-1.203575186803937,0.2880887985229492
362496,-773.9588803990624,-0.0011704320524586365,970.8139254570008,-1.1935911871492864,0.656067430973053
364544,-663.9164144731737,-0.002659254502214026,1228.2132979393004,-1.1876646503806114,0.29196667671203613
366592,-588.9112813705735,-0.001977162659022724,954.2601486206055,-1.1852627702057361,0.4272700250148773
368640,-603.7673894733919,-0.0029745448380708696,1289.4160552978515,-1.1831318508833646,0.38335099816322327
370688,-739.7899197431514,-0.004360161790100392,2414.673714828491,-1.1804194122552871,0.5498170852661133
372736,-724.2549190394697,-0.0031412551972607615,1828.426498413086,-1.1810578677803278,1.290075421333313
374784,-655.2807675218944,-0.0051329269888810815,708.9171387195587,-1.1737653706222773,0.6230597496032715
376832,-603.8201619363739,-0.006542853021528572,1118.5812079429627,-1.1654241792857647,0.4964071214199066
378880,-529.7347142370716,-0.0004885844311502297,921.1393658161163,-1.161608013138175,0.3511435389518738
380928,-839.225288504413,-0.002917313267971622,1643.7712688446045,-1.1536803893744945,0.5042682886123657
382976,-581.1441253562443,-0.0015673012305342127,1317.0876453399658,-1.1467702656984329,0.5587220191955566
385024,-665.8086965758437,-0.0035026286845095457,1531.3237584114074,-1.144774203374982,0.4571491479873657
387072,-682.7352137265123,-0.0019378005643375217,1147.2171345710753,-1.1403619159013032,1.6543182134628296
389120,-645.9816399489777,-0.0021404591032478494,1678.1721941947937,-1.1356695130467416,0.658409595489502
391168,-617.954905261282,-0.003206052955647465,1206.3664345741272,-1.1339271038770675,0.2540587782859802
393216,-624.7254479490366,-0.0032451519902679136,1923.6146909713746,-1.13576533049345,0.43406397104263306
395264,-534.2950784985675,-0.003107883486154606,2469.823128890991,-1.1387944296002388,0.46046513319015503
397312,-659.4297978116025,-0.002646546191681409,1004.9170901298523,-1.1382397282868624,0.706383228302002
399360,-682.8101640428038,-0.004239555640378967,1282.926803302765,-1.143686320260167,2.4723105430603027
401408,-543.6621396545263,-0.003819471389579121,1393.7108025550842,-1.1356282234191895,0.5262170433998108
403456,-635.0623724122124,-0.00508805026038317,1115.928178024292,-1.1258176125586032,0.6462388038635254
405504,-910.1940391818614,-0.0020020197764097246,959.7011946678161,-1.1208816580474377,0.571311354637146
407552,-494.40542484003237,-0.0011252239870373159,1507.2884548187255,-1.1186696741729976,0.41468048095703125
409600,-664.7868403139582,-0.0009661904921813402,1307.067551803589,-1.1199474927037953,0.340300977230072
411648,-750.4711509054526,-0.0019085945968981832,933.0843626976014,-1.1281297452747823,0.3521284759044647
413696,-350.123028931274,-0.003033730643801391,1520.0928894042968,-1.1294906079769134,0.5425015687942505
415744,-667.0723019567733,-0.004811986557615455,957.2984701156616,-1.1311634954065084,0.3990955948829651
417792,-601.2219148491771,-0.0009865385116427205,1085.10069065094,-1.1308409750461579,0.7985965609550476
419840,-386.06808403467255,-0.0004079933481989428,871.7017162322998,-1.1270053297281266,0.3485683500766754
421888,-695.8322530851489,-0.0006851890138932504,709.637993812561,-1.1257980216294527,0.6211451888084412
423936,-635.7830673051333,-0.0011333849994116462,973.5631959915161,-1.1300302118062973,0.3123769164085388
425984,-395.70850338904927,-0.0017372057809552643,1090.5602999687194,-1.1306182257831097,0.4702867865562439
428032,-547.4028166091418,0.0008645807072753086,707.4610108852387,-1.1293012551963328,0.6162831783294678
430080,-700.2041551892847,-0.0032957943752990105,1243.358455467224,-1.1205211244523525,0.682910144329071
432128,-374.41944137321116,-0.004124315118679079,832.0035440921783,-1.1191589832305908,0.39747220277786255
434176,-610.1344468807481,-0.005017271802353207,1145.535956954956,-1.1219639472663403,0.3368169069290161
436224,-573.7479126207152,-0.005124546938895946,1916.2658697128295,-1.1215022012591362,0.37812870740890503
438272,-452.67783974457416,-0.003731154372508172,1464.5793008804321,-1.1221071913838387,0.31026899814605713
440320,-659.87568757041,-0.004504356507095508,1030.163853263855,-1.123963164910674,3.1278676986694336
442368,-479.996876671513,0.0007331855595111847,936.7406003475189,-1.1193728499114513,0.23553407192230225
444416,-543.6530508657343,0.0003763856599107385,687.1704236507416,-1.1137418173253537,0.7065669298171997
446464,-739.7488744340138,-0.002944818328251131,1190.6058702468872,-1.1145732671022415,0.8147220015525818
448512,-680.8161732122302,-0.003136469781748019,1287.747120475769,-1.1153764259070158,0.3420885503292084
450560,-454.2399338844931,-0.0023898139588709455,1169.6034454345704,-1.1157009355723857,0.33735913038253784
452608,-554.5595578221595,-0.001242844065563986,772.7522028923034,-1.1115562207996845,0.4234796166419983
454656,-466.7897535319171,-0.003403330659784842,1099.7211892127991,-1.1118132021278142,0.43799155950546265
456704,-644.205716748155,-0.0032497708467417396,1079.395039844513,-1.1169316083192826,0.2715107202529907
458752,-777.4039129733865,-0.00038000933709554375,1388.6157655715942,-1.1248591668903827,0.5111764669418335
460800,-542.992840959187,-0.004013156137079932,1425.7817271232605,-1.127595418691635,0.20533771812915802
462848,-527.1085464490912,-0.005769214266911149,1230.0431621551513,-1.1295586619526148,0.5399385690689087
464896,-602.5919492844216,-0.0008538226371456404,1313.7806487083435,-1.1301357205957174,0.5136282444000244
466944,-528.5109106879248,-0.0018582813878310843,1263.1573607444764,-1.1288210324943067,0.19692844152450562
468992,-520.9399580760073,-0.0038164619203598705,918.9332114219666,-1.134041363745928,0.2127501368522644
471040,-878.1566613717059,-0.0038274284845101645,1105.2083822250365,-1.1467679794877768,0.3802436590194702
473088,-473.1743524256814,-0.008436266682838322,1239.7443717956544,-1.1584380228072404,0.31477516889572144
475136,-622.135877914742,-0.003246649353241082,962.7466230392456,-1.164307488873601,0.2961021959781647
477184,-705.5354875858469,-0.0024086986930342393,797.7164699554444,-1.1669167805463077,0.3662169277667999
479232,-489.5079634138121,-0.0023275584197108403,1852.8162340164185,-1.163368044793606,0.26855480670928955
481280,-602.8009984989778,-0.002048007464327384,1143.8183438301087,-1.1684819862246514,0.2451341301202774
483328,-780.6187467280427,0.0002280610158777563,1333.6785356521607,-1.1691412784159183,0.3100111484527588
485376,-460.94535048264663,-0.0024316362316312732,1196.8364970207215,-1.1655052576214076,0.3267672657966614
487424,-532.049690427323,-0.0014706400397699326,914.5726414680481,-1.1659470900893212,0.21314331889152527
489472,-674.1850573206799,0.00013683254073839634,835.1987849235535,-1.1745152674615382,0.5213160514831543
491520,-439.54251628328893,-0.002965831295296084,852.8130529880524,-1.1744107771664858,0.2836688756942749
493568,-514.5224417320196,-0.0029738177436229307,1105.6888959407806,-1.1676312986761332,0.31633153557777405
495616,-755.8911446802424,-0.004662364075193182,1412.5548824310304,-1.168413394317031,0.6349054574966431
497664,-436.48889654397647,-0.0032097016082843766,1465.7434700012207,-1.1655356019735337,0.23935307562351227
499712,-718.6067907591001,-0.0013336915486434008,818.7688199996949,-1.159709894284606,0.3248220980167389
501760,-774.3257860807353,-0.0030307270353659987,893.1281733512878,-1.1532346725463867,0.4383314251899719
