step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
53248,-1203.1942790243775,-0.002594432802288793,2239.9806846618653,-1.3031536020338534,4.571993350982666,3.510117530822754,4.184772491455078,0.6433983445167542
55296,-996.2454624137841,-0.002098250760900555,1509.322421836853,-1.3116628888994455,4.242068767547607,3.351350784301758,4.230120658874512,0.46770596504211426
57344,-1072.811098671332,-0.0038999644151772373,1458.8445358276367,-1.3269838675856591,4.387701511383057,3.409038543701172,4.113162517547607,0.5673468112945557
59392,-1371.5821401663125,-0.0020362486262456513,2279.0154441833497,-1.3222714331001044,4.298155784606934,3.4979248046875,3.9219248294830322,0.408038467168808
61440,-1232.9192637762521,-0.0038395924697397278,2154.0798519134523,-1.3055811379104854,4.609123706817627,3.649958848953247,4.185298442840576,0.5406351089477539
63488,-1320.8386113326997,-0.001789512457617093,2200.6180698394774,-1.284441141039133,4.324696063995361,3.498316764831543,3.953037738800049,0.4310755729675293
65536,-1114.8411402024328,-0.0018838324045646004,1248.4051303863525,-1.285829319804907,4.408108711242676,3.426759958267212,4.067546844482422,0.5745941996574402
67584,-1137.667249381356,-0.0028346039514872247,1747.341202545166,-1.288117352128029,4.365389823913574,3.3863818645477295,4.125931262969971,0.5664145946502686
69632,-1075.0135451231151,-0.0023992222297238184,1026.3567461013795,-1.2958992648869754,4.310455799102783,3.3673784732818604,4.185157299041748,0.5245615839958191
71680,-1044.3693331995978,-0.0026258492332999596,906.6132390975952,-1.3107938639819623,4.18165397644043,3.3732242584228516,4.132252216339111,0.3952045440673828
73728,-1161.7949453635606,-0.0017855765836429782,1330.501069831848,-1.317418747395277,4.438668727874756,3.432934045791626,4.074285507202148,0.5983061194419861
75776,-1019.9100976351649,-0.0013050647889031098,1098.8579849243165,-1.3142496205866336,4.17902135848999,3.2989766597747803,3.966179370880127,0.48342689871788025
77824,-1107.114606670523,-0.002097291889367625,782.3767483711242,-1.3096033118665218,4.254748344421387,3.4292728900909424,4.179755210876465,0.4075002670288086
79872,-1086.3390301037348,-0.0007688830810366198,1305.2534404754638,-1.3106441415846348,4.0401177406311035,3.3825817108154297,4.011721611022949,0.25636377930641174
81920,-1218.24607280083,-0.0011653747234959156,1194.7494274139403,-1.307980866730213,4.293850421905518,3.5140483379364014,4.067319869995117,0.3730701506137848
83968,-1060.2055201464332,-0.007064933284709696,810.0052507400512,-1.299301676824689,4.153613567352295,3.4442434310913086,4.003382205963135,0.30903181433677673
86016,-1023.8012633834966,-0.006621140440984163,939.677772140503,-1.2845808304846287,4.161927700042725,3.3404855728149414,4.066460132598877,0.41479599475860596
88064,-1152.0985151623377,-0.001412657694891095,778.6736600875854,-1.2773290686309338,4.041647434234619,3.364997625350952,4.070378303527832,0.26961204409599304
90112,-904.590345173888,-0.002632139000343159,695.6469811439514,-1.2761450283229352,4.088527679443359,3.295316696166992,4.050436496734619,0.38816753029823303
92160,-1099.9627084272447,0.0012274167500436306,907.7588695526123,-1.2779200688004493,4.251252174377441,3.434650421142578,4.018444061279297,0.41475746035575867
94208,-981.2806431024335,-0.0011669905070448294,744.4217303276062,-1.2836794655770063,4.073488712310791,3.340242624282837,4.090829372406006,0.32416340708732605
96256,-936.9914289865119,-0.004568095975264442,942.1500230789185,-1.2862479593604803,4.134682655334473,3.416325569152832,4.152614593505859,0.30309581756591797
98304,-1186.823162498325,-0.005852545884408755,933.4170360565186,-1.2887683458626271,4.33590841293335,3.497558832168579,4.019128322601318,0.43643686175346375
100352,-976.9986735114246,-0.001637053994636517,661.3754030227661,-1.289048896729946,3.9133565425872803,3.2578494548797607,4.16175651550293,0.23933137953281403
102400,-1031.0820030761417,-0.002105569827108411,689.3946606636048,-1.2790895659476518,4.0195112228393555,3.364516496658325,4.019772052764893,0.2530173063278198
104448,-1108.2456087038386,-0.0018422325098072178,888.6575035095215,-1.2681813560426236,4.094549655914307,3.405700445175171,4.061384677886963,0.28271058201789856
106496,-834.8171409721369,-0.0038818069428089076,799.3036023139954,-1.2595390681177379,3.8761467933654785,3.2332191467285156,4.065219879150391,0.23640568554401398
108544,-957.3166584124789,-0.004316344352992019,1207.2129652023316,-1.261144744977355,3.932440757751465,3.264660596847534,4.058623790740967,0.2619178593158722
110592,-978.6204940404743,-0.004155139290378429,858.5458978652954,-1.272163312137127,3.9119081497192383,3.258314847946167,4.083796977996826,0.245213583111763
112640,-1004.1109064804623,-0.0034496196210966447,1002.62132396698,-1.2797679591923952,3.90251088142395,3.3207502365112305,3.962688446044922,0.18549174070358276
114688,-966.0548675518017,-0.00476519612930133,1353.18368434906,-1.2733781576156615,3.7922873497009277,3.2415542602539062,3.631605386734009,0.18757258355617523
116736,-872.6081823687534,-0.007033428344584536,1537.2858911514281,-1.2621804557740688,3.825237989425659,3.226511001586914,4.109735012054443,0.18775354325771332
118784,-707.307885307906,-0.0006780212446756195,2096.6350719451902,-1.2566186908632517,3.7715656757354736,3.16384220123291,4.236334323883057,0.18409006297588348
120832,-746.1803026329493,-0.004872619551315438,1694.7940240859984,-1.2445748284459115,3.838442325592041,3.1887073516845703,3.816324472427368,0.2681025564670563
122880,-863.5513979410287,-0.004699579038424417,2239.2633167266845,-1.2337924677878618,3.9812729358673096,3.2576382160186768,3.9940202236175537,0.3242327868938446
124928,-788.0896667531109,-0.002170268307963852,1938.4902551651,-1.2223139736801385,3.7900943756103516,3.215824842453003,4.095592975616455,0.16471026837825775
126976,-720.0096747529199,-0.0028767137540853583,1756.2615951538087,-1.222218530997634,3.751227378845215,3.1624019145965576,3.9600586891174316,0.19281959533691406
129024,-739.3040155473515,-0.002040615605073981,1238.79190158844,-1.2271081130951642,3.736393928527832,3.15100359916687,3.8343453407287598,0.20195575058460236
131072,-805.1417609248077,-0.0028890394663903863,1752.0211614608766,-1.2211976952850818,3.751033067703247,3.207986831665039,3.736938953399658,0.16935227811336517
133120,-810.5317159319762,-0.0033270663901930676,2430.528350830078,-1.216106928512454,3.754610300064087,3.1627304553985596,4.031557083129883,0.18872414529323578
135168,-821.7928995210561,-0.00461727189249359,1244.4830958366394,-1.211863313615322,3.741373300552368,3.1749637126922607,3.88784122467041,0.177625373005867
137216,-737.7397345370649,-0.004164439465967007,1843.8584297180175,-1.2074351236224174,3.5981807708740234,3.0811030864715576,3.8090641498565674,0.13617123663425446
139264,-759.2097649439005,-0.00305657371354755,2409.3320713043213,-1.1938811626285315,3.675710678100586,3.1142208576202393,3.786064863204956,0.18288318812847137
141312,-945.6480005978549,-0.0014723045169375837,1319.755368423462,-1.1915172681212425,3.8238673210144043,3.263451337814331,3.910479784011841,0.16936814785003662
143360,-682.7638927447464,-0.0032789037300972267,1998.7653938293456,-1.1844482213258742,3.6427202224731445,3.1273105144500732,3.916257619857788,0.12378400564193726
145408,-687.8376100208989,-0.003888828375056619,2326.9279384613037,-1.1771039940416812,3.7298343181610107,3.17624568939209,3.835440158843994,0.17004472017288208
147456,-1026.625657631413,-0.0024805049819406123,1132.0057305336,-1.1700321208685636,3.8544859886169434,3.2858810424804688,3.8951752185821533,0.17908747494220734
149504,-726.2368106558017,-0.0014621748232457321,1806.4094444274901,-1.1607303366065025,3.7272696495056152,3.198094367980957,3.679767370223999,0.16119855642318726
151552,-725.1918768256553,-0.005237822610251896,2326.926138687134,-1.155579812452197,3.7156615257263184,3.1557457447052,3.8521385192871094,0.17470180988311768
153600,-969.2593592404912,-0.003609344069263898,1340.5632215499877,-1.1402913633733989,3.689770221710205,3.174475908279419,3.9166059494018555,0.12363366037607193
155648,-638.434258534915,-0.004454479314154014,1741.4371419906615,-1.1222520895302295,3.5817322731018066,3.1396987438201904,3.6744277477264404,0.0745907723903656
157696,-638.8759364083089,-0.003672440264199395,1820.4473119735717,-1.1258578285574914,3.582158088684082,3.100205659866333,3.6062631607055664,0.12132617086172104
159744,-815.7825967039331,-0.0018255108450830448,1931.0809879302979,-1.134476460888982,3.561906337738037,3.0757808685302734,3.7842648029327393,0.10769903659820557
161792,-659.5806466729634,-0.002619089250219986,2031.2286991119386,-1.1332570742815733,3.5698347091674805,3.1079838275909424,3.711167335510254,0.09073420614004135
163840,-892.8962110137629,-0.0015132707194425166,1972.7850358963012,-1.1332523308694362,3.5408754348754883,3.0627925395965576,3.627242088317871,0.11535867303609848
165888,-899.0135093036995,-0.007337208192257094,1224.219953250885,-1.130134167894721,3.5869970321655273,3.095362424850464,3.7146377563476562,0.12017073482275009
167936,-671.5451801330521,-0.0017360901372740045,2115.4893396377565,-1.1247871391475202,3.740910291671753,3.20792555809021,3.96870493888855,0.13611434400081635
169984,-721.1214160477568,-0.0004842377980821766,2131.7482158660887,-1.127861024811864,3.6304495334625244,3.1289234161376953,3.722834825515747,0.1292427033185959
172032,-977.3906965303992,-0.0015937555363052525,1846.130619430542,-1.131544019654393,3.6242077350616455,3.1863696575164795,3.572282314300537,0.08060986548662186
174080,-696.9027967789822,-0.0016285692661767825,1931.0117656707764,-1.129186426848173,3.6406984329223633,3.173194646835327,3.803666114807129,0.08713725209236145
176128,-743.181731442202,-0.002967027315753512,2217.751909828186,-1.128068306669593,3.586331844329834,3.1044719219207764,3.8225650787353516,0.09960344433784485
178176,-956.2854184998229,-0.0022255924763157965,1943.8286836624145,-1.1265934623777867,3.7656755447387695,3.2363109588623047,3.7782793045043945,0.15153659880161285
180224,-930.8889410335105,-0.00354411463267752,1434.5995633125306,-1.1126870550215244,3.7503345012664795,3.248516798019409,4.009660720825195,0.10085143893957138
182272,-679.7476906388998,-0.0037247958563966675,2494.1318923950193,-1.1073848359286784,3.621936321258545,3.161099433898926,3.5780441761016846,0.10303255915641785
184320,-715.5162988838711,-0.0016744280612329022,3137.1006942749023,-1.1061845876276493,3.6740872859954834,3.1664011478424072,3.9742062091827393,0.11026550084352493
186368,-842.4223508829339,-0.004067544330609962,1791.4887945175171,-1.0986255653202535,3.723539113998413,3.2308003902435303,3.878411054611206,0.10489765554666519
188416,-805.940034254489,-0.0006902190332766622,1608.3122643470765,-1.0907711192965508,3.481654167175293,2.999181032180786,3.5839247703552246,0.12408065795898438
190464,-810.5088613412794,-0.0014117594451818149,2064.1969482421873,-1.0789856802672149,3.6888318061828613,3.2027676105499268,3.7726047039031982,0.1088036298751831
192512,-709.8641575544228,-0.001475085313722957,1482.1858121871949,-1.0772491473704577,3.6091575622558594,3.1410818099975586,3.5873677730560303,0.10933893918991089
194560,-1007.1690302107367,-0.0005688361285137944,1944.0779455184936,-1.0784527968615294,3.543729305267334,3.116251230239868,3.4294111728668213,0.08453693240880966
196608,-844.7562660078111,-0.0005626153259072452,1658.8464033126832,-1.0662888433784246,3.7219982147216797,3.246504068374634,3.819796085357666,0.09351452440023422
198656,-711.8154327428092,-0.002770565763057675,1838.1474609375,-1.0591961197555064,3.5549566745758057,3.0889720916748047,3.679929733276367,0.0979917049407959
200704,-753.2029402728215,-0.001650476792565314,1521.4665431976318,-1.0608513429760933,3.751446485519409,3.2287395000457764,4.166733264923096,0.10603361576795578
202752,-747.7397754738747,-0.005099920834618387,2739.762939071655,-1.055639223381877,3.580793619155884,3.111349105834961,3.8273630142211914,0.08670825511217117
204800,-849.6790232187471,-0.0016012266838515642,2016.1552089691163,-1.0512533500790595,3.722259283065796,3.1830332279205322,3.7554965019226074,0.163676455616951
206848,-1037.7499322989054,-0.0027624092108453624,1055.2760520935058,-1.0529198162257671,3.7819981575012207,3.2696800231933594,3.9289181232452393,0.11942625790834427
208896,-748.8907270598044,-0.005162535814451985,3087.8323287963867,-1.0489293910562991,3.5849993228912354,3.1664421558380127,3.609515905380249,0.05760541930794716
210944,-673.2452590323708,-0.005154241081618239,1861.144814491272,-1.0301413372159005,3.6277403831481934,3.1439459323883057,3.838623046875,0.09993217140436172
212992,-961.2395246491302,-0.002266515184601303,1332.5505311965942,-1.0219699773937463,3.6112589836120605,3.1616156101226807,3.6617956161499023,0.0834638848900795
215040,-670.9054601233122,-0.0018449069757480174,2456.2370105743407,-1.0315824944525958,3.624027967453003,3.1668224334716797,3.792187452316284,0.07798682898283005
217088,-734.7227298463055,-0.00142751009989297,2370.0557342529296,-1.0334009259939194,3.6888315677642822,3.178858757019043,3.8366827964782715,0.12630468606948853
219136,-862.6988465161423,-0.0017683021804259624,964.7328266143799,-1.0181558962911368,3.6802942752838135,3.214869260787964,3.9140114784240723,0.07402387261390686
221184,-713.512495240361,-0.0020886747020995244,2173.967136192322,-1.006901953369379,3.6125032901763916,3.1505343914031982,3.904604911804199,0.07150838524103165
223232,-752.0601184160681,-0.0015434271648700816,1457.0806175231933,-1.0104634378105402,3.59460711479187,3.147639513015747,3.6404428482055664,0.08292338997125626
225280,-751.318498348003,-0.0011268710317381193,1104.3740831375121,-1.0108035497367382,3.6103527545928955,3.129648208618164,3.6992135047912598,0.11078304052352905
227328,-661.8748408306462,-0.005391433007025626,2932.669291496277,-1.0057752404361964,3.538601875305176,3.1300981044769287,3.688908338546753,0.039613042026758194
229376,-660.5922921138539,-0.004598571571114008,2282.1242351531982,-1.0034729637205602,3.603684425354004,3.127103805541992,3.8641395568847656,0.09016654640436172
231424,-754.6250709005035,-0.002750994618691038,1278.6350988388062,-1.0009332537651061,3.5833985805511475,3.1166107654571533,3.636634588241577,0.10312434285879135
233472,-666.9847648042429,-0.0019174606852175203,2487.1008489608766,-1.004893960058689,3.6049232482910156,3.1682662963867188,3.825760841369629,0.05408093333244324
235520,-791.4303012109478,-0.001769827008320135,2294.0050748825074,-1.0105523280799389,3.6053640842437744,3.1221230030059814,3.8854258060455322,0.09469839930534363
237568,-835.1496495167412,-0.003555912610318046,1677.7115713119506,-1.0118732251226903,3.5995709896087646,3.1359260082244873,3.750460147857666,0.08859892934560776
239616,-648.151293848455,-0.003176402321696514,2832.4047615051268,-1.016506714001298,3.575770139694214,3.1612484455108643,3.7575225830078125,0.03876948729157448
241664,-745.9966992349888,-0.0011848654576169793,1318.388994884491,-1.0178697872906923,3.5330827236175537,3.08103084564209,3.526480197906494,0.09940383583307266
243712,-851.6941785774856,-0.0011407295896788128,1598.4809270858764,-1.0126811411231755,3.555079221725464,3.117100954055786,3.6795451641082764,0.07002377510070801
245760,-554.2742405130048,-0.004373709920764668,1726.6343486785888,-1.0095394119620322,3.555602788925171,3.1418063640594482,3.7058627605438232,0.04321025311946869
247808,-806.9102698574454,-0.0032655071168846916,2338.5931562423707,-1.0079017944633961,3.574720859527588,3.14421010017395,3.6466169357299805,0.06584903597831726
249856,-971.7369777815766,-0.0006107253298978321,2349.0305503845216,-1.005183418467641,3.8179216384887695,3.3127517700195312,4.031169891357422,0.1020529493689537
251904,-613.8193864861918,-0.0047204632035573015,2003.9769046783447,-1.0112417988479137,3.6596193313598633,3.209728956222534,3.8553755283355713,0.06435276567935944
253952,-737.4868854344634,-0.0012017561744869453,2120.9138860702515,-1.0095427326858044,3.5302352905273438,3.1234261989593506,3.479928970336914,0.05881619453430176
256000,-791.7308900928853,-0.0016160447288712022,1754.9490200042724,-1.0047962583601475,3.525125503540039,3.093355417251587,3.7377781867980957,0.05799226090312004
258048,-626.9204616330928,-0.004502703085017856,2333.48890209198,-1.0049366004765035,3.5807271003723145,3.1619060039520264,3.7022275924682617,0.048598263412714005
260096,-800.7714566006129,-0.003911598832928576,1807.5703763961792,-1.0038314949721099,3.5769715309143066,3.119929552078247,3.74245285987854,0.0827966183423996
262144,-854.4216833943531,-0.005575363524258137,1634.6113355636596,-0.9989218393340706,3.703500747680664,3.217517852783203,3.8663341999053955,0.0993494763970375
264192,-718.2909589484188,-0.001031949490425177,1639.6333501815795,-0.9889741634950042,3.5370850563049316,3.109666585922241,3.6912825107574463,0.05829032137989998
266240,-794.5545497545623,0.0018228846180136315,1198.291681575775,-0.9773822356015444,3.5012831687927246,3.0457522869110107,3.7272181510925293,0.08280892670154572
268288,-709.0908120203501,-0.00114921299245907,1587.5917262077332,-0.9746404835954309,3.5552163124084473,3.1349945068359375,3.7194859981536865,0.04827296733856201
270336,-588.3225189172651,-0.0036307976057287305,2061.4761522293093,-0.9694169914349914,3.636382818222046,3.191920518875122,3.6134822368621826,0.08311420679092407
272384,-949.9692588945385,0.00023660125298192726,994.6891854286193,-0.9591827197000384,3.7232048511505127,3.2249481678009033,3.902827501296997,0.10797376185655594
274432,-662.7842917926173,-0.003641828148101922,2528.4969387054443,-0.9559791060164571,3.576234817504883,3.1421921253204346,3.8906478881835938,0.04497792199254036
276480,-789.5705419932085,-0.005474754252645653,2683.6963676452638,-0.9596523191779852,3.5522799491882324,3.1543445587158203,3.578268051147461,0.040108561515808105
278528,-898.736875821554,-0.0011011611466528847,1322.1802161216735,-0.9644963996484875,3.551318883895874,3.1173133850097656,3.7803685665130615,0.055968571454286575
280576,-607.904793942807,-0.0060415634041419254,1473.7358507156373,-0.9625335790216922,3.438778877258301,3.0528180599212646,3.45780873298645,0.040179863572120667
282624,-731.0268366370495,-0.005295510995347285,2565.03210811615,-0.956767194159329,3.550748586654663,3.135049819946289,3.67610502243042,0.04808824136853218
284672,-766.4184599779546,-0.0016108270370750687,834.8695016860962,-0.9646830763667822,3.6072471141815186,3.1706836223602295,3.7003846168518066,0.0665249153971672
286720,-866.8619062027501,-0.0012641853478271513,1539.2105283737183,-0.9845639312639832,3.5390515327453613,3.13922119140625,3.504181385040283,0.0494123250246048
288768,-775.4458011642892,-0.002489778388553532,2482.6431659698487,-0.9982259556651115,3.63461971282959,3.1955487728118896,3.843139171600342,0.05475703254342079
290816,-940.2825054785251,-0.0014109809577348641,1424.7249727249146,-1.0058103784918786,3.6326406002044678,3.181450605392456,3.9182140827178955,0.05936865136027336
292864,-736.4287449235053,-0.0014155403783661312,2691.2756811141967,-1.0069517634809018,3.59783935546875,3.1839759349823,3.6169323921203613,0.05217018723487854
294912,-615.1537239374163,-0.0016177168021386024,3360.9909729003907,-0.9991037527099251,3.5455963611602783,3.1442699432373047,3.5875742435455322,0.04256892576813698
296960,-1064.6785499928985,-0.003102615929674357,1559.797300720215,-0.9988228498026729,3.622786521911621,3.1866705417633057,3.743295431137085,0.061786431819200516
299008,-825.7316486877214,-0.004507222143001854,2607.922156906128,-0.99389121029526,3.638270139694214,3.189786195755005,3.8377223014831543,0.06471176445484161
301056,-696.8607906153484,-0.0039031709457049146,3213.643507766724,-0.9861958162859082,3.563181161880493,3.1251847743988037,3.991691827774048,0.03882719948887825
303104,-941.2167241436895,9.397580215591006e-05,1277.393189239502,-0.983558363839984,3.5468387603759766,3.124194860458374,3.5210773944854736,0.07053612917661667
305152,-618.5934315387858,-0.0033356139610987157,2651.2292869567873,-0.9780312195420265,3.570033550262451,3.136669874191284,3.769094705581665,0.05645430088043213
307200,-847.7918625136851,-0.00205416609896929,3126.7819427490235,-0.9700248679146171,3.5421862602233887,3.117049217224121,3.5922343730926514,0.06591366976499557
309248,-893.6224658093415,-0.0009613028785679489,2050.720581245422,-0.9652693117037415,3.6138176918029785,3.1861159801483154,3.8606503009796143,0.04163678362965584
311296,-608.1854920433456,-0.0025712637405376883,2804.719936943054,-0.9569137793034315,3.609447479248047,3.1951634883880615,3.6723833084106445,0.04704569652676582
313344,-572.0357386242279,-0.0022443691603257323,1915.5306305885315,-0.9528619831427931,3.5678906440734863,3.1487343311309814,3.657520294189453,0.053404301404953
315392,-674.3630475447019,-0.0026020665231044405,1113.060793018341,-0.9473175523802638,3.498655319213867,3.0916545391082764,3.451653480529785,0.06183542311191559
317440,-598.106927757943,-0.0021327450886019506,2036.8853874206543,-0.9412044724449515,3.5560386180877686,3.1358864307403564,3.874981641769409,0.03265414759516716
319488,-676.9188740712736,-0.00268176755780587,2248.021504020691,-0.9398419251665473,3.4568002223968506,3.050734519958496,3.6273295879364014,0.0433327816426754
321536,-773.4867881738813,-0.0013818113024171908,1043.9083610534667,-0.9339433409273624,3.631852388381958,3.174842596054077,3.7839813232421875,0.0786115750670433
323584,-809.0254683307427,-8.235659333877265e-06,1545.035031414032,-0.9313543966040015,3.6125731468200684,3.2070534229278564,3.382404327392578,0.06727936118841171
325632,-672.7164471705285,-0.0013272476368001661,2067.514715385437,-0.9321304343640804,3.5106914043426514,3.0848302841186523,3.5702426433563232,0.06883689761161804
327680,-894.4266957940869,0.00119574009149801,1439.4059196472167,-0.9312259871512651,3.5372729301452637,3.147404909133911,3.610949754714966,0.028773130849003792
329728,-522.8855908067192,-0.004088376929576043,3176.170086669922,-0.9246846253052354,3.6222922801971436,3.2012557983398438,3.7452311515808105,0.046513307839632034
331776,-1033.8947360532184,0.0004963888321071863,1252.4179601669312,-0.9243401179090143,3.5371296405792236,3.1401243209838867,3.5093958377838135,0.04606591537594795
333824,-745.5848077224888,-0.0026118236186448486,1163.4344188690186,-0.9270568022504448,3.5904300212860107,3.1525354385375977,3.7414772510528564,0.06374701857566833
335872,-687.0704497352629,-0.00320446240802994,2242.5780846595762,-0.9186137972399593,3.5984232425689697,3.1916773319244385,3.678745746612549,0.03887135162949562
337920,-1028.3417632980702,-0.0026840560080017895,2707.919097137451,-0.9132800854742527,3.5834708213806152,3.137697458267212,3.8520891666412354,0.06056443229317665
339968,-760.7386218746906,-0.0006207794416695833,2513.3146732330324,-0.9109872067347169,3.50543212890625,3.0941030979156494,3.8340888023376465,0.027920300140976906
342016,-530.3435840728314,-0.0011312804272165522,2314.500832939148,-0.9091452559456229,3.6242356300354004,3.2229487895965576,3.6584668159484863,0.035440195351839066
344064,-879.1384445617426,0.0005658517111442052,1805.9474551200867,-0.9178731303662062,3.518692970275879,3.0898845195770264,3.6414401531219482,0.06466428190469742
346112,-692.5945635202916,-0.00125652799179079,2418.1588470458983,-0.924128833040595,3.500870704650879,3.0663821697235107,3.9304916858673096,0.04143941402435303
348160,-603.258880275194,-0.0010798856616020202,1027.3036872386933,-0.9319107539951801,3.5647807121276855,3.1478397846221924,3.620100975036621,0.05493101477622986
350208,-808.5732812761707,-0.0004762328804645222,1586.6820452690124,-0.9335810773074626,3.4532392024993896,3.07008957862854,3.4280805587768555,0.040341708809137344
352256,-568.176116247728,-0.002574197594367433,1970.1022314071656,-0.9234601860865951,3.4545984268188477,3.0546391010284424,3.654327630996704,0.03452663496136665
354304,-691.6972642835638,-0.002496537646220531,1306.4184966087341,-0.916126592643559,3.5536913871765137,3.1681947708129883,3.432391405105591,0.04225751757621765
356352,-887.5080268896767,0.00045808366558048875,1928.375475692749,-0.9105586675927043,3.4696295261383057,3.038431167602539,3.844264507293701,0.046771954745054245
358400,-637.8663084502965,-0.0007044435929856263,1576.1661184310913,-0.9192047245800495,3.5201644897460938,3.1195068359375,3.6821060180664062,0.03244712948799133
360448,-663.2532277797269,-0.005092276220966596,1891.0571874618531,-0.9254929851740599,3.6041812896728516,3.1795108318328857,3.6342830657958984,0.061242133378982544
362496,-970.2113780245269,-0.0011233295394049493,1621.1163341522217,-0.9305379398167133,3.5188238620758057,3.080927610397339,3.83235239982605,0.05466108396649361
364544,-686.391637353765,-0.004534345367574133,1788.2222874641418,-0.9371146189048887,3.470444917678833,3.073767900466919,3.6509714126586914,0.031579915434122086
366592,-852.31068066363,-0.0022690993711876216,1825.9088108062745,-0.937292124517262,3.6636850833892822,3.2380590438842773,3.5937867164611816,0.06624741107225418
368640,-818.6358131972011,-0.004041693932958878,2097.3868534088133,-0.9412814410403371,3.5082311630249023,3.102156639099121,3.7723701000213623,0.02883748710155487
370688,-618.1155079230405,-0.002127317739359569,2271.7488235473634,-0.9353817256167531,3.4947757720947266,3.1091432571411133,3.5450096130371094,0.031131401658058167
372736,-846.2433090327468,-0.004361489927396179,1833.4171348571776,-0.9321651387959718,3.5866453647613525,3.1586191654205322,3.689866065979004,0.059039682149887085
374784,-886.9565388326591,0.00037414196995086966,1145.5161945343018,-0.9330435238778592,3.664494514465332,3.220132827758789,3.974487781524658,0.04691300168633461
376832,-702.8197771743619,-0.0036678019554528874,1839.9262495040894,-0.9280160691589117,3.4970390796661377,3.1059696674346924,3.5524544715881348,0.03582408279180527
