step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
212992,-711.5616445493011,-0.003580364513618406,2148.5079921722413,-1.1724340543150902,3.424675703048706,2.995833396911621,3.676809072494507,0.06116127967834473
215040,-736.4750294721831,-0.0036052704526809976,2036.7598714828491,-1.1775835745036602,3.425811290740967,3.005324125289917,3.578727960586548,0.06261437386274338
217088,-695.6935333724629,-0.001439286387176253,2230.836950683594,-1.1792370226234197,3.3766748905181885,2.9370920658111572,3.6183905601501465,0.07774386554956436
219136,-740.0026668179358,-0.0029626835537783338,1443.5206990242004,-1.171037980541587,3.473919153213501,3.0105667114257812,3.7906041145324707,0.08429182320833206
221184,-734.3852638882702,-0.0024971389313577673,2606.2536367416383,-1.1635889422148467,3.5080320835113525,3.0436246395111084,3.8882126808166504,0.07558617740869522
223232,-748.4385413968848,-0.000980046203767415,1701.370160484314,-1.1648273654282093,3.4157965183258057,3.0052096843719482,3.481482744216919,0.06243849918246269
225280,-727.0717174039601,-0.003928345062740845,1768.3981618881226,-1.1606221836060286,3.492806911468506,3.0267531871795654,3.947918653488159,0.0712619200348854
227328,-760.3767689942354,-0.0028463780916354155,2879.653970718384,-1.1568031635135412,3.6163761615753174,3.1314051151275635,3.844569444656372,0.10051414370536804
229376,-602.2213978102984,-0.0019158877898007632,1604.1532535552979,-1.1580188427120448,3.4888784885406494,3.038855791091919,3.8395166397094727,0.06607095152139664
231424,-802.8128199803402,-0.001581728970631957,1091.5482203483582,-1.1557529456913471,3.5182266235351562,3.053088903427124,3.8618597984313965,0.07895179837942123
233472,-717.2657421471595,-0.001583629712695256,2813.732932281494,-1.1488791108131409,3.4965567588806152,3.0460445880889893,4.085554122924805,0.04195674881339073
235520,-854.0006564869066,-0.0021570635246462187,2242.429146003723,-1.1339168578386307,3.5321242809295654,3.054828643798828,3.6207239627838135,0.11522313207387924
237568,-813.6476402867818,-0.0007382320312899537,1230.6611209869384,-1.1271085478365421,3.4266135692596436,2.9916441440582275,3.757091999053955,0.0592600516974926
239616,-526.607086163538,-0.002705395194061566,2622.325207710266,-1.1221156809478998,3.525296688079834,3.100111722946167,3.8642654418945312,0.03875850513577461
241664,-864.3778761630616,-0.0029959760227939113,1505.8265360832215,-1.1058473832905293,3.4536280632019043,2.9882755279541016,3.880272626876831,0.07732538133859634
243712,-779.9453098672005,-0.0032480286667123438,1523.335314178467,-1.0910417392849923,3.4208712577819824,2.9916982650756836,3.741338014602661,0.0550391711294651
245760,-525.3094309279695,0.0008231372346926946,1845.6899157524108,-1.0809004571288825,3.4784812927246094,3.0699684619903564,3.7048394680023193,0.03802896663546562
247808,-750.0887211599613,-0.000281417352380231,1729.1354516983033,-1.0805352691560983,3.4448649883270264,3.0070793628692627,3.6632027626037598,0.07146532088518143
249856,-950.693783074792,-0.002119637890427839,1467.6401292800904,-1.0804418187588454,3.526085376739502,3.0757038593292236,3.8613195419311523,0.06424961239099503
251904,-457.19900370033645,-0.003712081562844105,2437.7919359207153,-1.0798417240381242,3.5131959915161133,3.0847561359405518,3.764272451400757,0.052012693136930466
253952,-729.1363387482627,0.00016323190575349145,1277.9387111663818,-1.0850083503872157,3.496817111968994,3.0451433658599854,3.7525711059570312,0.0764167532324791
256000,-682.0735316892781,-0.0009915698326949495,2224.2702791213987,-1.0868283540010453,3.383852481842041,2.9659078121185303,3.7259840965270996,0.04534628987312317
258048,-653.1685289577988,-0.0006553762927069329,2551.091541290283,-1.08387447334826,3.51007080078125,3.0666873455047607,3.8490593433380127,0.05847750976681709
260096,-772.8885957080158,-0.0021010902462876404,1070.5047910690307,-1.0753567188978195,3.3511154651641846,2.917644739151001,3.568753957748413,0.07659526914358139
262144,-759.280965341936,-0.003208220207307022,1737.630467224121,-1.0656315218657255,3.511885166168213,3.069028854370117,3.979550361633301,0.04490146040916443
264192,-614.1632761150795,-0.004122094687045319,2435.9270988464355,-1.0593718104064465,3.454956531524658,3.036465883255005,3.6964423656463623,0.04884639009833336
266240,-920.8591898412167,0.004755971780832624,897.8396269798279,-1.0572264853864908,3.3823978900909424,2.948122024536133,3.6520423889160156,0.06907153874635696
268288,-647.5055546131276,-0.0034883971748058684,1203.032126712799,-1.0524935603141785,3.4054336547851562,2.975086212158203,3.782819986343384,0.05206546187400818
270336,-689.7257705796394,-0.0019077645978541114,1589.545054244995,-1.0504070457071066,3.2804489135742188,2.914198637008667,3.3964860439300537,0.02660180628299713
272384,-950.3419792625239,-0.0022480809057014994,1367.4123455047607,-1.0447111174464225,3.549859046936035,3.0671184062957764,3.8510475158691406,0.09763596206903458
274432,-748.6367388648825,-0.0002536443716962822,1255.299753856659,-1.038490391522646,3.384939670562744,2.993086814880371,3.59588623046875,0.03226430341601372
276480,-697.0887660240871,-0.0040356476594752165,1908.8090282440185,-1.037925486639142,3.4198005199432373,2.9962069988250732,3.726874351501465,0.050906214863061905
278528,-873.2052768073085,-0.000896587899478618,1307.3772685050965,-1.0323904935270547,3.371016263961792,2.9338557720184326,3.747917652130127,0.062368735671043396
280576,-671.7914379638008,-0.003245464607607573,2341.817641067505,-1.0276189006865024,3.4705913066864014,3.063311815261841,3.770758867263794,0.03020346350967884
282624,-795.7215440920379,-0.002297390145395184,1692.8390518188476,-1.017456343024969,3.460970878601074,3.0454177856445312,3.5455150604248047,0.06100159510970116
284672,-726.4519396736592,0.0001324797107372433,1400.1561113357543,-1.0106949057430028,3.4090232849121094,2.9632177352905273,3.8561851978302,0.0601872019469738
286720,-602.4152702382402,-0.0034339707635808736,2301.5485376358033,-1.0069416746497155,3.382197380065918,2.969135284423828,3.628584861755371,0.05020366236567497
288768,-797.0302047865291,-0.0024502334694261664,1906.5446329116821,-0.9958189837634563,3.3982880115509033,2.997664451599121,3.4232256412506104,0.058300916105508804
290816,-898.0284025835165,-0.0027190316672204063,1005.0413578987121,-0.984921064414084,3.4932355880737305,3.054759979248047,3.73018479347229,0.06545700132846832
292864,-714.3806024461926,-0.000757164738024585,1162.2411178588868,-0.9806452319025993,3.4186558723449707,2.999474287033081,3.643172025680542,0.0548643060028553
294912,-575.0271360876737,-0.0006960347600397654,2755.2264444351194,-0.9737461695447565,3.4516141414642334,3.0039169788360596,3.7988879680633545,0.0678083673119545
296960,-1001.2812086529099,-0.0018242310397909023,826.2694105625153,-0.9726659830659627,3.45561146736145,3.0438835620880127,3.6398818492889404,0.04773982986807823
299008,-635.306259432857,-0.0003228727029636502,2811.89555683136,-0.9786516981199384,3.444159984588623,3.020141363143921,3.7745728492736816,0.04656122624874115
301056,-598.1539861395402,-0.0012268301565200091,2095.2298652648924,-0.9754234410822391,3.329920530319214,2.9228384494781494,3.6132595539093018,0.04575610160827637
303104,-800.3805442595797,-0.0009146977303316816,945.1392737388611,-0.9723059108480812,3.393897294998169,2.9971885681152344,3.4377527236938477,0.05293349549174309
305152,-628.2687606156862,-0.00048557332265772855,2012.6418739318847,-0.9709389423951507,3.3680689334869385,2.9764325618743896,3.5195822715759277,0.03967813774943352
307200,-550.9948680011818,-0.00017841326116467825,1975.1163057327271,-0.9654895301908255,3.480820417404175,3.060073137283325,3.6714253425598145,0.05360490083694458
309248,-813.6402406775829,-0.0004094439493201207,1301.6392645835876,-0.9649709049612284,3.3914568424224854,2.984187126159668,3.631976366043091,0.04407207667827606
311296,-544.5383295122214,-0.001358936110045761,2119.973441505432,-0.9661611897870899,3.4700233936309814,3.064983367919922,3.744230270385742,0.030616963282227516
313344,-800.3025475433085,0.0005534991534659639,1332.923730325699,-0.9613019289448858,3.3845176696777344,2.9882709980010986,3.5436859130859375,0.0418781042098999
315392,-877.6137012603052,-0.001603168316069059,1068.036905670166,-0.9659725992009044,3.536055088043213,3.1096065044403076,3.787658452987671,0.047682713717222214
317440,-563.0546588476966,-0.003255435972096166,2196.394213485718,-0.9640346540138125,3.3793013095855713,3.0117027759552,3.221193313598633,0.04547920450568199
319488,-642.1765324032342,-0.0012190977904538158,1822.029317855835,-0.956414982676506,3.4071877002716064,2.9791324138641357,3.9733726978302,0.030718205496668816
321536,-812.4995147398644,-0.0012598568268003874,1885.1660029411316,-0.9490625124424696,3.363494873046875,2.971611261367798,3.6053497791290283,0.03134864568710327
323584,-584.3834408129449,-0.003042286620620871,2392.0972412109377,-0.9532417872920632,3.3547072410583496,2.986065149307251,3.400057792663574,0.028636202216148376
325632,-920.4964606345682,-0.0010780287331726868,1233.0002146720885,-0.9605205731466413,3.364530563354492,2.9597389698028564,3.489471912384033,0.05584422126412392
327680,-702.593099432622,-0.002874226708081551,1919.1302576065063,-0.9535871488973499,3.4189565181732178,3.0052502155303955,3.7508623600006104,0.03862006589770317
329728,-425.4730810348927,-0.0010479200369445606,1687.9162569999694,-0.9368508813902736,3.557353973388672,3.1745216846466064,3.6476166248321533,0.018070613965392113
331776,-820.0860932813608,-0.0034669757362280505,2003.730760192871,-0.9150143763050437,3.41731595993042,2.993516683578491,3.801222085952759,0.04367709159851074
333824,-911.4064631570479,-0.0013217610714491457,1138.325031375885,-0.895266417041421,3.4383606910705566,3.0408935546875,3.5886588096618652,0.03860119357705116
335872,-446.44540341751417,-0.0022791449053329417,1456.227763080597,-0.8863339250907302,3.5081305503845215,3.1180460453033447,3.6523048877716064,0.02485392428934574
337920,-655.4347341417567,-0.002492183007416315,1394.0926126480103,-0.8772189810872077,3.3826775550842285,2.9591634273529053,3.7625296115875244,0.04726128280162811
339968,-817.3105796693387,-0.0007242788575240411,1621.6831146240233,-0.8718282949179411,3.409123182296753,3.0057621002197266,3.6823015213012695,0.0351310558617115
342016,-518.6511869564783,-0.002806163474997447,1149.259094619751,-0.8736353380605578,3.487025022506714,3.083038330078125,3.649751663208008,0.03901146724820137
344064,-725.0444293391629,-0.0012470906203816412,1662.5173316955565,-0.8847348550334573,3.305312156677246,2.9023988246917725,3.378147602081299,0.06509843468666077
346112,-694.5598374578831,-0.0010475201728695539,2161.2116594314575,-0.899697938747704,3.468416690826416,3.037294387817383,3.9523136615753174,0.03589102253317833
348160,-663.0997974127473,-0.001576851765275933,1500.8987936019898,-0.8997801043093204,3.410540819168091,3.0098884105682373,3.672492504119873,0.03340320661664009
350208,-670.6557589511852,0.00046757181553402916,2601.0960273742676,-0.891971978545189,3.3455052375793457,2.930262327194214,3.868879795074463,0.028354980051517487
352256,-583.3460540359083,-0.0013980968164105435,1453.7708980560303,-0.8810858784243465,3.3615520000457764,2.9807817935943604,3.6249542236328125,0.01827484555542469
354304,-586.3384525906877,0.0009112566491239704,1456.710747051239,-0.8600161841139198,3.4404706954956055,3.0304362773895264,3.6984822750091553,0.040186066180467606
356352,-698.9899556544435,-0.0009230087001924403,1366.0085961341858,-0.8554708918556571,3.3262736797332764,2.9149208068847656,3.7758519649505615,0.03376771882176399
358400,-666.6723889265675,-0.0014583882060833276,1404.3235223770141,-0.8646426264196634,3.3421545028686523,2.959575653076172,3.557180166244507,0.026860825717449188
360448,-637.8757635576651,-0.001984508038731292,1639.9261362075806,-0.8685249160975218,3.3765413761138916,3.001361608505249,3.4280447959899902,0.03237525373697281
362496,-721.726200199849,-0.0009754552629601676,2395.515926361084,-0.8688248082995415,3.411386489868164,2.9931840896606445,3.8057944774627686,0.037622902542352676
364544,-649.3324733524234,-0.0005224028092925437,1210.453088569641,-0.8685495588928461,3.374293327331543,2.9886438846588135,3.6070966720581055,0.02493974380195141
366592,-578.0333639428369,-0.00022146213523228654,2074.021856689453,-0.8754099428653717,3.434579849243164,3.0232667922973633,3.6457977294921875,0.04673345759510994
368640,-645.9088803181309,-0.0029164291685447098,2452.9789560317995,-0.8827521298080683,3.4190657138824463,3.0104377269744873,3.697889804840088,0.038839191198349
370688,-722.8156623545335,-0.00012901433801744134,1308.7480373382568,-0.8844050230458379,3.3479692935943604,2.967440605163574,3.5786948204040527,0.022659264504909515
372736,-681.9510592256323,-0.001010304618102964,1655.0564655303956,-0.8902013536542654,3.3913443088531494,2.994293212890625,3.534299612045288,0.04362102225422859
374784,-628.5784687532956,-0.003189685760298744,1839.9606832504273,-0.8894312014803291,3.3765621185302734,2.9659035205841064,3.762800931930542,0.03437842056155205
